GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400952,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,38:47,9.0,17.0,0.529,2.0,3.0,0.667,6.0,8.0,0.75,0.0,3.0,3.0,1.0,0.0,1.0,2.0,3.0,26.0,0.0
0021400952,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,F,,19:00,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0
0021400952,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,34:04,8.0,17.0,0.471,0.0,2.0,0.0,4.0,5.0,0.8,0.0,14.0,14.0,1.0,2.0,0.0,4.0,4.0,20.0,-3.0
0021400952,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,40:49,10.0,16.0,0.625,3.0,4.0,0.75,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,27.0,7.0
0021400952,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,G,,25:16,1.0,7.0,0.143,0.0,2.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,6.0,-8.0
0021400952,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,18:53,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,2.0,7.0,-2.0
0021400952,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,23:27,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,20.0
0021400952,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,13:56,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,0.0,3.0,7.0,10.0
0021400952,1610612758,SAC,Sacramento,1889,Andre Miller,Andre,,,25:49,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,4.0,2.0,7.0,11.0
0021400952,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,31:53,9.0,12.0,0.75,0.0,0.0,0.0,5.0,8.0,0.625,1.0,8.0,9.0,2.0,1.0,2.0,1.0,5.0,23.0,9.0
0021400952,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,32:04,4.0,12.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,3.0,1.0,4.0,13.0,-4.0
0021400952,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,24:23,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,2.0,2.0,1.0,9.0,2.0
0021400952,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,34:01,7.0,16.0,0.438,0.0,2.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,11.0,0.0,0.0,1.0,1.0,17.0,-14.0
0021400952,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,G,,38:26,8.0,20.0,0.4,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,2.0,2.0,20.0,4.0
0021400952,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,,,16:24,2.0,9.0,0.222,2.0,4.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0,-10.0
0021400952,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,23:19,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,2.0,3.0,0.0,4.0,7.0,-7.0
0021400952,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,,14:12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,-9.0
0021400952,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,25:18,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,11.0,-6.0
0021400952,1610612766,CHA,Charlotte,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400952,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
