GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012200007,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,F,,16:03,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-11.0
0012200007,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,18:31,0.0,5.0,0.0,0.0,3.0,0.0,7.0,8.0,0.875,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,-19.0
0012200007,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,16:43,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,2.0,2.0,2.0,3.0,3.0,9.0,-11.0
0012200007,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,19:07,4.0,13.0,0.308,1.0,7.0,0.143,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,13.0,-16.0
0012200007,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,20:43,3.0,9.0,0.333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,-19.0
0012200007,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,20:40,2.0,7.0,0.286,0.0,2.0,0.0,3.0,6.0,0.5,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,7.0,-14.0
0012200007,1610612759,SAS,San Antonio,1629676,Isaiah Roby,Isaiah,,,18:06,5.0,8.0,0.625,2.0,4.0,0.5,0.0,1.0,0.0,1.0,4.0,5.0,2.0,2.0,1.0,3.0,4.0,12.0,-19.0
0012200007,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,19:33,4.0,10.0,0.4,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,2.0,3.0,5.0,11.0,-16.0
0012200007,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,14:25,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,-20.0
0012200007,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,Joe,,,12:53,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,-9.0
0012200007,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,17:13,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,3.0,2.0,4.0,5.0,-9.0
0012200007,1610612759,SAS,San Antonio,1629641,Romeo Langford,Romeo,,,14:21,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-3.0
0012200007,1610612759,SAS,San Antonio,1628993,Alize Johnson,Alize,,,13:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,-8.0
0012200007,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,14:21,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,-8.0
0012200007,1610612759,SAS,San Antonio,1631160,Jordan Hall,Jordan,,,4:00,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-8.0
0012200007,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200007,1610612759,SAS,San Antonio,1631339,Tommy Kuhse,Tommy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
