GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300137,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,33:34,3.0,9.0,0.333,2.0,4.0,0.5,3.0,4.0,0.75,2.0,6.0,8.0,0.0,2.0,0.0,0.0,1.0,11.0,2.0
0021300137,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,33:18,6.0,12.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,18.0,-1.0
0021300137,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,23:05,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,4.0,5.0,6.0,-10.0
0021300137,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,39:58,9.0,19.0,0.474,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,8.0,3.0,0.0,3.0,4.0,19.0,7.0
0021300137,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,30:47,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,11.0,-1.0
0021300137,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,23:54,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,11.0
0021300137,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,17:29,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,7.0,8.0
0021300137,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,,,24:55,7.0,9.0,0.778,0.0,0.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,2.0,2.0,1.0,0.0,5.0,18.0,18.0
0021300137,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,,13:00,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,6.0
0021300137,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300137,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300137,1610612742,DAL,Dallas,203495,Ricky Ledo,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
