GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300152,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,34.000000:26,8,15,0.533,5,12,0.417,8,8,1.0,1,4,5,3,0,1,1,2,29,-12.0
0022300152,1610612762,UTA,Utah,1628381,John Collins,John,F,,28.000000:40,6,9,0.667,1,2,0.5,1,1,1.0,1,5,6,0,1,0,2,5,14,-13.0
0022300152,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,30.000000:39,5,12,0.417,1,2,0.5,4,6,0.667,11,4,15,0,0,4,1,3,15,-14.0
0022300152,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,29.000000:06,3,14,0.214,1,8,0.125,0,0,0.0,1,0,1,6,0,0,5,1,7,-14.0
0022300152,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,G,,23.000000:25,2,5,0.4,1,3,0.333,0,0,0.0,0,6,6,4,0,0,5,0,5,-7.0
0022300152,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,,,23.000000:19,5,7,0.714,2,3,0.667,1,1,1.0,0,7,7,8,0,0,1,1,13,-8.0
0022300152,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,20.000000:37,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,4,0,0,2,1,5,-15.0
0022300152,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,,16.000000:49,6,10,0.6,1,3,0.333,1,1,1.0,1,2,3,2,0,0,1,3,14,1.0
0022300152,1610612762,UTA,Utah,1627739,Kris Dunn,Kris,,,10.000000:30,1,1,1.0,1,1,1.0,0,0,0.0,2,3,5,3,0,0,2,1,3,-3.0
0022300152,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,10.000000:35,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,1,1,2,3,-15.0
0022300152,1610612762,UTA,Utah,1629677,Luka Samanic,Luka,,,3.000000:58,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,5.0
0022300152,1610612762,UTA,Utah,1630209,Omer Yurtseven,Omer,,,3.000000:58,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,5.0
0022300152,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,3.000000:58,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,5.0
0022300152,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,29.000000:50,8,13,0.615,1,1,1.0,4,5,0.8,3,2,5,4,4,0,1,3,21,2.0
0022300152,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,F,,19.000000:37,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,2,1,1,0,5,3,8.0
0022300152,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,30.000000:59,5,11,0.455,0,2,0.0,0,0,0.0,1,7,8,4,1,1,0,1,10,18.0
0022300152,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,30.000000:59,8,17,0.471,2,5,0.4,6,7,0.857,0,2,2,3,1,0,2,3,24,18.0
0022300152,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,29.000000:18,7,9,0.778,4,6,0.667,0,0,0.0,0,3,3,7,1,0,1,1,18,15.0
0022300152,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,20.000000:20,3,3,1.0,2,2,1.0,2,2,1.0,1,0,1,3,1,0,0,1,10,16.0
0022300152,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,24.000000:53,4,10,0.4,2,4,0.5,0,0,0.0,0,3,3,0,0,0,0,1,10,6.0
0022300152,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,16.000000:47,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,1,2,0,0,1,12,7.0
0022300152,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:48,5,10,0.5,0,0,0.0,2,3,0.667,5,2,7,1,1,1,2,2,12,4.0
0022300152,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,16.000000:26,2,5,0.4,2,3,0.667,2,2,1.0,0,1,1,0,0,0,1,0,8,6.0
0022300152,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,3.000000:13,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-5.0
0022300152,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,1.000000:55,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0022300152,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,,1.000000:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
