GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300064,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,31:58,5.0,12.0,0.417,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,3.0,5.0,0.0,2.0,3.0,13.0,-16.0
0021300064,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,34:15,4.0,10.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,3.0,11.0,14.0,1.0,0.0,3.0,3.0,4.0,10.0,-12.0
0021300064,1610612762,UTA,Utah,202683,Enes Kanter,Enes,C,,37:34,9.0,14.0,0.643,0.0,0.0,0.0,4.0,5.0,0.8,4.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,22.0,-4.0
0021300064,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,39:36,12.0,20.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,2.0,7.0,9.0,5.0,1.0,0.0,2.0,3.0,28.0,-1.0
0021300064,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,20:23,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,-11.0
0021300064,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,5:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-11.0
0021300064,1610612762,UTA,Utah,101249,John Lucas III,John,,,13:13,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-13.0
0021300064,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,22:16,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,4.0,0.0,8.0,6.0
0021300064,1610612762,UTA,Utah,200839,Mike Harris,Mike,,,18:17,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,7.0
0021300064,1610612762,UTA,Utah,203546,Ian Clark,Ian,,,16:34,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0
0021300064,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300064,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300064,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,36:18,6.0,13.0,0.462,3.0,4.0,0.75,3.0,3.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,18.0,10.0
0021300064,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,31:17,9.0,15.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,3.0,1.0,4.0,2.0,0.0,2.0,3.0,4.0,20.0,-3.0
0021300064,1610612738,BOS,Boston,203543,Vitor Faverani,Vitor,C,,6:04,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,-8.0
0021300064,1610612738,BOS,Boston,202348,Jordan Crawford,Jordan,G,,26:57,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,7.0,-8.0
0021300064,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,30:18,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0,8.0,-1.0
0021300064,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,23:32,6.0,11.0,0.545,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,12.0,18.0
0021300064,1610612738,BOS,Boston,2222,Gerald Wallace,Gerald,,,23:00,3.0,5.0,0.6,2.0,2.0,1.0,1.0,4.0,0.25,0.0,9.0,9.0,3.0,1.0,0.0,3.0,2.0,9.0,16.0
0021300064,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,29:25,6.0,14.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,3.0,1.0,0.0,2.0,3.0,14.0,10.0
0021300064,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,16:54,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,8.0
0021300064,1610612738,BOS,Boston,201584,Courtney Lee,Courtney,,,10:33,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0
0021300064,1610612738,BOS,Boston,2743,Kris Humphries,Kris,,,5:42,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0
0021300064,1610612738,BOS,Boston,2586,Keith Bogans,Keith,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300064,1610612738,BOS,Boston,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
