GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201122,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33:23,13.0,23.0,0.565,1.0,7.0,0.143,7.0,8.0,0.875,3.0,5.0,8.0,5.0,0.0,0.0,2.0,2.0,34.0,11.0
0022201122,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,31:15,7.0,14.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,3.0,11.0,14.0,2.0,0.0,1.0,0.0,1.0,21.0,-1.0
0022201122,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34:31,8.0,11.0,0.727,0.0,1.0,0.0,8.0,10.0,0.8,5.0,9.0,14.0,2.0,1.0,2.0,1.0,3.0,24.0,12.0
0022201122,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,29:56,2.0,9.0,0.222,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,2.0,7.0,1.0,0.0,3.0,3.0,7.0,16.0
0022201122,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,G,,33:40,8.0,15.0,0.533,6.0,8.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,22.0,19.0
0022201122,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,20:24,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,3.0,-5.0
0022201122,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,18:04,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,-9.0
0022201122,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,15:42,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,8.0
0022201122,1610612749,MIL,Milwaukee,201609,Goran Dragic,Goran,,,8:54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
0022201122,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,,,12:05,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0
