GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200260,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,33:46,3.0,10.0,0.3,0.0,2.0,0.0,10.0,10.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,0.0,16.0,1.0
0021200260,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,26:00,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,2.0,1.0,2.0,4.0,5.0,7.0
0021200260,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,C,,27:46,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,1.0,0.0,1.0,0.0,5.0,6.0,-4.0
0021200260,1610612743,DEN,Denver,2738,Andre Iguodala,Andre,G,,38:27,2.0,10.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,7.0,1.0,5.0,-1.0
0021200260,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,37:11,12.0,16.0,0.75,5.0,5.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,7.0,5.0,0.0,4.0,4.0,32.0,4.0
0021200260,1610612743,DEN,Denver,201147,Corey Brewer,Corey,,,24:50,8.0,15.0,0.533,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,19.0,-15.0
0021200260,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,23:35,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,11.0,0.0
0021200260,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,17:54,2.0,5.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,3.0,8.0,-2.0
0021200260,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,4:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021200260,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,6:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,-6.0
0021200260,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200260,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200260,1610612743,DEN,Denver,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200260,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,F,,33:07,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,9.0,2.0
0021200260,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,30:02,6.0,15.0,0.4,0.0,1.0,0.0,4.0,6.0,0.667,5.0,8.0,13.0,2.0,1.0,1.0,2.0,2.0,16.0,-7.0
0021200260,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,41:49,12.0,20.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,6.0,6.0,12.0,4.0,4.0,1.0,3.0,5.0,25.0,0.0
0021200260,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,G,,31:26,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,3.0,2.0,12.0,5.0
0021200260,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,28:58,4.0,16.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,3.0,9.0,-18.0
0021200260,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,29:41,4.0,13.0,0.308,2.0,6.0,0.333,6.0,6.0,1.0,0.0,1.0,1.0,6.0,2.0,1.0,2.0,2.0,16.0,17.0
0021200260,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,22:52,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,4.0,3.0,7.0,2.0,0.0,1.0,1.0,2.0,11.0,8.0
0021200260,1610612737,ATL,Atlanta,201627,Anthony Morrow,Anthony,,,6:30,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
0021200260,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,15:35,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0
0021200260,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200260,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,,NWT - Personal Reasons,,,,,,,,,,,,,,,,,,,,
0021200260,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200260,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
