GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301035,1610612754,IND,Indiana,202331,Paul George,Paul,F,,35:37,2.0,10.0,0.2,1.0,2.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,1.0,2.0,1.0,4.0,1.0,8.0,-7.0
0021301035,1610612754,IND,Indiana,2561,David West,David,F,,32:52,5.0,15.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,2.0,10.0,-7.0
0021301035,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,20:37,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,-9.0
0021301035,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,31:18,6.0,11.0,0.545,2.0,4.0,0.5,1.0,2.0,0.5,0.0,8.0,8.0,4.0,0.0,0.0,0.0,1.0,15.0,-13.0
0021301035,1610612754,IND,Indiana,201588,George Hill,George,G,,35:20,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,2.0,4.0,-15.0
0021301035,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,9:41,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0
0021301035,1610612754,IND,Indiana,202323,Evan Turner,Evan,,,19:26,2.0,5.0,0.4,1.0,2.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,8.0,-4.0
0021301035,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,22:41,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,-2.0
0021301035,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,16:06,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,-8.0
0021301035,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,10:47,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-1.0
0021301035,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,,,1:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
