GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041400123,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,29:41,4.0,8.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,12.0,8.0
0041400123,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,41:08,6.0,10.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,2.0,12.0,14.0,5.0,1.0,2.0,2.0,1.0,17.0,18.0
0041400123,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,45:43,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,12.0,5.0,2.0,1.0,3.0,4.0,2.0,4.0
0041400123,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,53:01,8.0,20.0,0.4,1.0,7.0,0.143,7.0,8.0,0.875,0.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,24.0,8.0
0041400123,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,48:13,12.0,23.0,0.522,5.0,9.0,0.556,5.0,6.0,0.833,2.0,3.0,5.0,8.0,3.0,0.0,3.0,2.0,34.0,15.0
0041400123,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,26:59,5.0,9.0,0.556,4.0,8.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,3.0
0041400123,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,29:09,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,1.0,0.0,6.0,-8.0
0041400123,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,6:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0
0041400123,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,9:47,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,-8.0
0041400123,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612741,CHI,Chicago,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,51:17,10.0,22.0,0.455,0.0,0.0,0.0,5.0,8.0,0.625,6.0,6.0,12.0,2.0,0.0,2.0,3.0,3.0,25.0,0.0
0041400123,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,22:07,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,7.0,-13.0
0041400123,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,19:08,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,-18.0
0041400123,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,48:56,6.0,17.0,0.353,3.0,8.0,0.375,3.0,4.0,0.75,1.0,2.0,3.0,7.0,2.0,0.0,0.0,1.0,18.0,-18.0
0041400123,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,Michael,G,,43:23,9.0,21.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,9.0,2.0,0.0,4.0,4.0,19.0,-21.0
0041400123,1610612749,MIL,Milwaukee,203089,John Henson,John,,,38:52,6.0,8.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,6.0,8.0,14.0,0.0,1.0,3.0,1.0,5.0,15.0,11.0
0041400123,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,,,20:31,4.0,6.0,0.667,2.0,3.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,3.0
0041400123,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,31:09,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,8.0,7.0
0041400123,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,14:37,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0
0041400123,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612749,MIL,Milwaukee,203268,Jorge Gutierrez,Jorge,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400123,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
