GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200472,1610612751,BKN,Brooklyn,2501,Reggie Evans,Reggie,F,,19:44,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0
0021200472,1610612751,BKN,Brooklyn,2222,Gerald Wallace,Gerald,F,,36:50,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,6.0,11.0
0021200472,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,29:27,11.0,17.0,0.647,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,0.0,2.0,1.0,1.0,1.0,25.0,6.0
0021200472,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,G,,40:12,11.0,19.0,0.579,5.0,10.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,33.0,15.0
0021200472,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,38:35,5.0,12.0,0.417,3.0,4.0,0.75,6.0,6.0,1.0,0.0,3.0,3.0,13.0,5.0,0.0,2.0,3.0,19.0,18.0
0021200472,1610612751,BKN,Brooklyn,2743,Kris Humphries,Kris,,,25:15,4.0,10.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,1.0,1.0,1.0,2.0,1.0,11.0,10.0
0021200472,1610612751,BKN,Brooklyn,2586,Keith Bogans,Keith,,,17:50,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,5.0,11.0
0021200472,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,17:57,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,10.0,9.0
0021200472,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,Tyshawn,,,9:22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0021200472,1610612751,BKN,Brooklyn,202705,MarShon Brooks,MarShon,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021200472,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0021200472,1610612751,BKN,Brooklyn,203129,Tornike Shengelia,Tornike,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021200472,1610612751,BKN,Brooklyn,201228,C.J. Watson,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200472,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,41:21,11.0,17.0,0.647,2.0,5.0,0.4,3.0,4.0,0.75,0.0,5.0,5.0,5.0,2.0,0.0,5.0,3.0,27.0,-11.0
0021200472,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,37:11,6.0,13.0,0.462,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,5.0,0.0,2.0,14.0,-18.0
0021200472,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,26:39,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,2.0,0.0,1.0,3.0,3.0,3.0,-9.0
0021200472,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,33:38,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,5.0,5.0,-2.0
0021200472,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,41:45,11.0,19.0,0.579,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,10.0,3.0,0.0,6.0,4.0,26.0,-12.0
0021200472,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,27:23,3.0,10.0,0.3,3.0,8.0,0.375,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,-20.0
0021200472,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,14:21,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,-8.0
0021200472,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,7:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0021200472,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,6:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0021200472,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,1:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021200472,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,1:57,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
0021200472,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200472,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
