GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200849,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,Andrei,F,,10:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0
0021200849,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,F,,39:33,8.0,16.0,0.5,2.0,6.0,0.333,3.0,10.0,0.3,1.0,11.0,12.0,0.0,2.0,1.0,3.0,3.0,21.0,2.0
0021200849,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,40:15,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,5.0,7.0,12.0,2.0,3.0,3.0,1.0,4.0,18.0,11.0
0021200849,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,29:26,3.0,11.0,0.273,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,10.0,4.0
0021200849,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,38:55,2.0,12.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,10.0,4.0,0.0,6.0,4.0,5.0,10.0
0021200849,1610612750,MIN,Minnesota,201880,Greg Stiemsma,Greg,,,12:45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,-12.0
0021200849,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,28:05,7.0,17.0,0.412,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,16.0,-5.0
0021200849,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,23:27,2.0,9.0,0.222,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,-4.0
0021200849,1610612750,MIN,Minnesota,101153,Mickael Gelabale,Mickael,,,21:40,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,-7.0
0021200849,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,20:49,2.0,8.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,6.0,-2.0
0021200849,1610612750,MIN,Minnesota,202419,Chris Johnson,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200849,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,DND - Broken Right Hand,,,,,,,,,,,,,,,,,,,,
0021200849,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,29:32,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,1.0,0.0,2.0,0.0,4.0,-6.0
0021200849,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,F,,20:04,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,8.0
0021200849,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,27:24,5.0,11.0,0.455,0.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,1.0,2.0,3.0,1.0,4.0,14.0,-8.0
0021200849,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,G,,24:53,1.0,6.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,2.0,-5.0
0021200849,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,40:57,4.0,14.0,0.286,1.0,5.0,0.2,1.0,4.0,0.25,0.0,4.0,4.0,7.0,0.0,1.0,3.0,3.0,10.0,-10.0
0021200849,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,,35:39,6.0,16.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,3.0,6.0,9.0,3.0,2.0,0.0,2.0,2.0,14.0,0.0
0021200849,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,31:53,6.0,12.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,3.0,4.0,6.0,14.0,-2.0
0021200849,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,25:36,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,0.0,0.0,4.0,2.0,3.0,10.0,9.0
0021200849,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,,,13:10,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,9.0
0021200849,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,,12:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,11.0
0021200849,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,3:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0021200849,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200849,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
