GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011300109,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,,,36,8,17,0.471,0,0,0.0,8,12,0.667,3,7,10,2,2,1,3,5,24,
0011300109,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,,,33,5,15,0.333,0,4,0.0,5,7,0.714,0,4,4,8,2,0,1,1,15,
0011300109,1610612741,CHI,Chicago,203513,Erik Murphy,Erik,,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,
0011300109,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,37,4,11,0.364,0,3,0.0,5,9,0.556,2,5,7,2,2,1,1,0,13,
0011300109,1610612741,CHI,Chicago,2736,Luol Deng,Luol,,,34,7,16,0.438,1,4,0.25,8,9,0.889,5,7,12,3,2,0,3,3,23,
0011300109,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,
0011300109,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,,,22,1,8,0.125,0,4,0.0,0,0,0.0,0,1,1,1,1,1,2,2,2,
0011300109,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,20,2,7,0.286,0,0,0.0,1,2,0.5,3,4,7,0,0,0,1,3,5,
0011300109,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,27,5,7,0.714,0,0,0.0,0,0,0.0,3,5,8,3,0,1,1,6,10,
0011300109,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,10,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,
0011300109,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,17,3,9,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,3,6,
0011300109,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,30,7,10,0.7,0,0,0.0,1,4,0.25,1,5,6,0,1,1,1,5,15,
0011300109,1610612743,DEN,Denver,202345,Damion James,Damion,,,8,1,2,0.5,0,0,0.0,4,4,1.0,1,1,2,0,0,0,0,2,6,
0011300109,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,17,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,0,2,0,0,1,4,
0011300109,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,18,5,8,0.625,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,2,10,
0011300109,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,,23,6,11,0.545,0,1,0.0,2,3,0.667,1,5,6,3,1,1,0,5,14,
0011300109,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,25,6,14,0.429,0,0,0.0,3,7,0.429,3,5,8,2,0,0,1,4,15,
0011300109,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,11,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,
0011300109,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,,25,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,5,0,0,4,2,0,
0011300109,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,16,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0,
0011300109,1610612743,DEN,Denver,200751,Randy Foye,Randy,,,18,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,
0011300109,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,,16,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,0,0,0,4,4,2,
0011300109,1610612743,DEN,Denver,201951,Ty Lawson,Ty,,,16,5,7,0.714,0,1,0.0,1,2,0.5,0,3,3,2,1,1,1,1,11,
