GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400840,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,F,,24:16,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,1,11,5.0
0021400840,1610612754,IND,Indiana,2561,David West,David,F,,25:51,5,13,0.385,0,0,0.0,1,2,0.5,2,4,6,2,0,0,1,2,11,-11.0
0021400840,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,24:33,3,8,0.375,0,0,0.0,0,0,0.0,3,7,10,0,0,1,2,3,6,6.0
0021400840,1610612754,IND,Indiana,101139,CJ Miles,CJ,G,,27:05,9,14,0.643,2,5,0.4,1,1,1.0,1,1,2,0,1,0,2,2,21,-2.0
0021400840,1610612754,IND,Indiana,201588,George Hill,George,G,,29:23,5,12,0.417,1,5,0.2,2,2,1.0,0,2,2,8,3,0,1,2,13,-6.0
0021400840,1610612754,IND,Indiana,201155,Rodney Stuckey,Rodney,,,26:05,2,8,0.25,1,2,0.5,0,0,0.0,1,3,4,5,0,0,3,2,5,-20.0
0021400840,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,16:00,2,3,0.667,0,0,0.0,1,2,0.5,1,4,5,0,0,0,0,3,5,-27.0
0021400840,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,14:01,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,4,0,0,2,0,3,-19.0
0021400840,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,19:32,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,1,1,0,1,0,9,-14.0
0021400840,1610612754,IND,Indiana,204014,Damjan Rudez,Damjan,,,18:08,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,3,-7.0
0021400840,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,5:02,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,2,3,10.0
0021400840,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,5:02,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,10.0
0021400840,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,,,5:02,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,2,10.0
0021400840,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,F,,18:40,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,1,1,0,0,-4.0
0021400840,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,29:01,9,11,0.818,1,1,1.0,4,4,1.0,2,8,10,0,0,3,3,4,23,4.0
0021400840,1610612760,OKC,Oklahoma City,202683,Enes Kanter,Enes,C,,23:27,6,10,0.6,0,0,0.0,3,4,0.75,2,3,5,0,0,0,0,2,15,-2.0
0021400840,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,17:14,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,2,1,0,2,2,8.0
0021400840,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,28:15,8,19,0.421,1,3,0.333,3,3,1.0,0,11,11,10,1,0,5,1,20,0.0
0021400840,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,,,29:26,5,18,0.278,4,9,0.444,0,0,0.0,1,1,2,1,0,0,0,2,14,16.0
0021400840,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,20:34,5,9,0.556,2,3,0.667,0,0,0.0,3,2,5,1,0,0,0,1,12,23.0
0021400840,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,19:36,2,6,0.333,0,0,0.0,1,2,0.5,3,5,8,1,3,1,0,1,5,23.0
0021400840,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,D.J.,,,24:49,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,7,1,0,1,0,3,6.0
0021400840,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,18:54,2,7,0.286,0,0,0.0,5,5,1.0,3,5,8,0,2,2,0,3,9,11.0
0021400840,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,5:02,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,-10.0
0021400840,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,5:02,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-10.0
