GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200111,1610612754,IND,Indiana,202331,Paul George,Paul,F,,30:11,5,17,0.294,1,6,0.167,1,1,1.0,0,3,3,2,1,1,2,2,12,-27.0
0021200111,1610612754,IND,Indiana,2561,David West,David,F,,22:58,3,9,0.333,0,0,0.0,1,2,0.5,1,8,9,1,0,0,2,3,7,-24.0
0021200111,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,25:00,3,6,0.5,0,0,0.0,1,4,0.25,3,5,8,0,0,2,2,2,7,-22.0
0021200111,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,30:06,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,4,0,0,3,2,4,-9.0
0021200111,1610612754,IND,Indiana,201588,George Hill,George,G,,30:17,1,10,0.1,0,3,0.0,1,2,0.5,2,2,4,4,0,0,2,3,3,-26.0
0021200111,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,19:13,6,8,0.75,0,0,0.0,5,6,0.833,3,2,5,1,0,0,2,3,17,5.0
0021200111,1610612754,IND,Indiana,101123,Gerald Green,Gerald,,,26:07,4,10,0.4,2,4,0.5,3,4,0.75,1,5,6,0,0,0,0,1,13,6.0
0021200111,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,7:25,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,1,1,5,-5.0
0021200111,1610612754,IND,Indiana,201571,D.J. Augustin,D.J.,,,15:24,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,3,5.0
0021200111,1610612754,IND,Indiana,201970,Sam Young,Sam,,,15:42,3,6,0.5,1,2,0.5,1,4,0.25,0,5,5,1,1,1,1,0,8,12.0
0021200111,1610612754,IND,Indiana,203101,Miles Plumlee,Miles,,,5:54,0,1,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,0,2,5.0
0021200111,1610612754,IND,Indiana,203162,Ben Hansbrough,Ben,,,5:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,2,0,0,5.0
0021200111,1610612754,IND,Indiana,201965,Jeff Ayres,Jeff,,,5:49,2,4,0.5,0,0,0.0,0,0,0.0,3,1,4,1,0,0,1,1,4,5.0
0021200111,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,F,,20:05,4,5,0.8,0,0,0.0,3,4,0.75,0,4,4,2,0,0,1,2,11,19.0
0021200111,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,21:46,2,9,0.222,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,1,5,29.0
0021200111,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,C,,18:25,5,7,0.714,0,0,0.0,4,4,1.0,1,5,6,1,1,3,1,4,14,31.0
0021200111,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,27:41,6,15,0.4,0,2,0.0,4,4,1.0,0,3,3,3,2,0,1,2,16,24.0
0021200111,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,28:41,6,12,0.5,2,6,0.333,2,2,1.0,0,3,3,4,1,0,0,1,16,25.0
0021200111,1610612749,MIL,Milwaukee,2757,Beno Udrih,Beno,,,27:11,3,7,0.429,0,0,0.0,3,3,1.0,2,4,6,10,3,0,0,2,9,-6.0
0021200111,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,19:28,1,6,0.167,0,0,0.0,2,2,1.0,4,3,7,0,2,0,0,1,4,-6.0
0021200111,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,23:36,2,9,0.222,1,6,0.167,0,0,0.0,0,3,3,0,0,0,1,3,5,6.0
0021200111,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,,,21:52,4,6,0.667,0,0,0.0,1,4,0.25,4,1,5,2,1,2,0,4,9,-9.0
0021200111,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,12:28,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-15.0
0021200111,1610612749,MIL,Milwaukee,203089,John Henson,John,,,7:30,5,8,0.625,0,0,0.0,0,0,0.0,1,0,1,0,0,2,0,1,10,-10.0
0021200111,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,,6:46,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,0,-9.0
0021200111,1610612749,MIL,Milwaukee,203117,Doron Lamb,Doron,,,4:32,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9.0
