GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200406,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,12:59,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,6.0,11.0
0021200406,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,43:17,13.0,23.0,0.565,3.0,8.0,0.375,5.0,6.0,0.833,1.0,6.0,7.0,3.0,0.0,0.0,3.0,4.0,34.0,-7.0
0021200406,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,39:53,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,1.0,1.0,1.0,1.0,6.0,6.0,-9.0
0021200406,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,35:52,5.0,19.0,0.263,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,0.0,2.0,10.0,-4.0
0021200406,1610612752,NYK,New York,467,Jason Kidd,Jason,G,,34:04,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,7.0,2.0,0.0,3.0,2.0,6.0,-1.0
0021200406,1610612752,NYK,New York,200758,Ronnie Brewer,Ronnie,,,8:18,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,-2.0
0021200406,1610612752,NYK,New York,2747,JR Smith,JR,,,37:07,10.0,23.0,0.435,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,5.0,0.0,2.0,0.0,1.0,4.0,25.0,-18.0
0021200406,1610612752,NYK,New York,200779,Steve Novak,Steve,,,15:13,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,-7.0
0021200406,1610612752,NYK,New York,948,Marcus Camby,Marcus,,,8:07,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0
0021200406,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,5:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0021200406,1610612752,NYK,New York,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200406,1610612752,NYK,New York,739,Rasheed Wallace,Rasheed,,DND - Sore left foot,,,,,,,,,,,,,,,,,,,,
0021200406,1610612752,NYK,New York,200778,James White,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200406,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,43:37,14.0,24.0,0.583,1.0,5.0,0.2,5.0,7.0,0.714,1.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,34.0,11.0
0021200406,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,34:17,5.0,13.0,0.385,1.0,3.0,0.333,2.0,4.0,0.5,0.0,8.0,8.0,6.0,1.0,1.0,1.0,2.0,13.0,2.0
0021200406,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,38:15,4.0,8.0,0.5,0.0,0.0,0.0,6.0,9.0,0.667,2.0,10.0,12.0,1.0,2.0,2.0,1.0,1.0,14.0,-1.0
0021200406,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,6:55,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
