GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011200100,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,,,38,5,12,0.417,0,0,0.0,3,5,0.6,3,5,8,0,2,3,6,5,13,
0011200100,1610612740,NOH,New Orleans,203148,Brian Roberts,Brian,,,16,3,7,0.429,1,1,1.0,2,2,1.0,1,1,2,3,0,0,3,2,9,
0011200100,1610612740,NOH,New Orleans,203121,Darius Miller,Darius,,,24,3,4,0.75,1,1,1.0,1,2,0.5,0,4,4,1,3,0,1,4,8,
0011200100,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,,,32,4,9,0.444,0,3,0.0,5,5,1.0,0,4,4,11,1,0,8,0,13,
0011200100,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,,21,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,1,2,2,4,
0011200100,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,,,32,3,8,0.375,0,0,0.0,2,4,0.5,5,3,8,0,1,3,0,1,8,
0011200100,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,Roger,,,24,3,8,0.375,1,5,0.2,0,0,0.0,0,2,2,2,0,0,2,1,7,
0011200100,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,,,26,9,15,0.6,5,7,0.714,0,0,0.0,2,6,8,2,1,1,1,2,23,
0011200100,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,,27,1,4,0.25,0,0,0.0,3,6,0.5,0,2,2,1,1,0,1,2,5,
0011200100,1610612745,HOU,Houston,2568,Carlos Delfino,Carlos,,,30,7,15,0.467,4,9,0.444,2,2,1.0,0,1,1,1,1,0,0,1,20,
0011200100,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,,,33,7,14,0.5,4,6,0.667,0,0,0.0,0,5,5,2,1,0,2,4,18,
0011200100,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,12,4,4,1.0,0,0,0.0,0,1,0.0,2,0,2,1,1,0,0,3,8,
0011200100,1610612745,HOU,Houston,203087,Jeremy Lamb,Jeremy,,,13,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,0,5,
0011200100,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,,,31,1,8,0.125,0,1,0.0,0,0,0.0,1,2,3,5,2,2,6,3,2,
0011200100,1610612745,HOU,Houston,2755,Kevin Martin,Kevin,,,26,6,13,0.462,3,6,0.5,0,2,0.0,0,4,4,3,1,0,5,0,15,
0011200100,1610612745,HOU,Houston,201600,Omer Asik,Omer,,,34,2,6,0.333,0,0,0.0,3,6,0.5,6,8,14,2,2,1,2,2,7,
0011200100,1610612745,HOU,Houston,203091,Royce White,Royce,,,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,0,
0011200100,1610612745,HOU,Houston,2733,Shaun Livingston,Shaun,,,22,2,6,0.333,0,1,0.0,3,4,0.75,1,1,2,5,3,1,1,3,7,
0011200100,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,,33,6,13,0.462,0,3,0.0,3,3,1.0,4,5,9,2,2,1,4,3,15,
