GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012300016,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,23.000000:29,5.0,6.0,0.833,1.0,1.0,1.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,15.0,12.0
0012300016,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,25.000000:47,4.0,12.0,0.333,1.0,6.0,0.167,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0,10.0,11.0
0012300016,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,22.000000:19,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,3.0,2.0,0.0,3.0,9.0,16.0
0012300016,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,24.000000:24,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,3.0,3.0,0.0,0.0,2.0,13.0,8.0
0012300016,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,22.000000:19,5.0,13.0,0.385,2.0,7.0,0.286,5.0,6.0,0.833,0.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,17.0,16.0
0012300016,1610612766,CHA,Charlotte,1628373,Frank Ntilikina,Frank,,,8.000000:42,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
0012300016,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,20.000000:05,4.0,10.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,11.0,-16.0
0012300016,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,21.000000:31,1.0,3.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,3.0,7.0,10.0,0.0,0.0,1.0,2.0,2.0,7.0,-9.0
0012300016,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,,,21.000000:31,3.0,9.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,8.0,-9.0
0012300016,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,22.000000:13,3.0,6.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,2.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,12.0,-15.0
0012300016,1610612766,CHA,Charlotte,1628410,Edmond Sumner,Edmond,,,12.000000:08,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,1.0,4.0,7.0
0012300016,1610612766,CHA,Charlotte,1626154,RJ Hunter,RJ,,,7.000000:12,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0
0012300016,1610612766,CHA,Charlotte,1641877,Nathan Mensah,Nathan,,,4.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
0012300016,1610612766,CHA,Charlotte,1641735,Amari Bailey,Amari,,,4.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-11.0
0012300016,1610612766,CHA,Charlotte,1641778,Leaky Black,Leaky,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012300016,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012300016,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012300016,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012300016,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012300016,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,F,,21.000000:19,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0,7.0,5.0
0012300016,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,8.000000:19,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0
0012300016,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,15.000000:07,4.0,6.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,1.0,0.0,0.0,4.0,2.0,13.0,-9.0
0012300016,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,23.000000:52,9.0,22.0,0.409,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,22.0,8.0
0012300016,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,15.000000:18,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-9.0
0012300016,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,21.000000:32,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,8.0
0012300016,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,19.000000:31,0.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,5.0
0012300016,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,18.000000:45,4.0,7.0,0.571,0.0,1.0,0.0,7.0,7.0,1.0,3.0,5.0,8.0,2.0,1.0,1.0,0.0,1.0,15.0,10.0
0012300016,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,17.000000:53,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,5.0,2.0,-10.0
0012300016,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,23.000000:43,5.0,8.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,2.0,0.0,0.0,2.0,1.0,13.0,1.0
0012300016,1610612748,MIA,Miami,1631107,Nikola Jovic,Nikola,,,6.000000:59,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,-9.0
0012300016,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,,14.000000:08,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,4.0,9.0,3.0
0012300016,1610612748,MIA,Miami,1630181,R.J. Hampton,R.J.,,,14.000000:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0
0012300016,1610612748,MIA,Miami,1631306,Cole Swider,Cole,,,13.000000:36,5.0,9.0,0.556,5.0,9.0,0.556,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,3.0
0012300016,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,,5.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0
