GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300708,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,30:22,6.0,10.0,0.6,4.0,6.0,0.667,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,19.0,1.0
0021300708,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,35:35,3.0,11.0,0.273,0.0,5.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,5.0,0.0,0.0,0.0,4.0,9.0,-4.0
0021300708,1610612762,UTA,Utah,202683,Enes Kanter,Enes,C,,37:54,10.0,19.0,0.526,0.0,0.0,0.0,3.0,6.0,0.5,8.0,6.0,14.0,1.0,1.0,0.0,3.0,3.0,23.0,-14.0
0021300708,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,41:21,3.0,13.0,0.231,1.0,6.0,0.167,8.0,9.0,0.889,2.0,1.0,3.0,3.0,3.0,0.0,2.0,3.0,15.0,-13.0
0021300708,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,33:36,2.0,13.0,0.154,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,6.0,-3.0
0021300708,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,16:08,1.0,8.0,0.125,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,-19.0
0021300708,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,19:00,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,0.0,0.0,0.0,1.0,6.0,5.0,-13.0
0021300708,1610612762,UTA,Utah,203197,Diante Garrett,Diante,,,15:54,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,-9.0
0021300708,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,,6:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0021300708,1610612762,UTA,Utah,202952,Malcolm Thomas,Malcolm,,,1:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
