GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400839,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39:03,6.0,14.0,0.429,1.0,5.0,0.2,6.0,10.0,0.6,0.0,7.0,7.0,11.0,3.0,1.0,9.0,3.0,19.0,27.0
0021400839,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,34:15,8.0,16.0,0.5,8.0,14.0,0.571,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.0,0.0,0.0,2.0,24.0,-3.0
0021400839,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,20:06,5.0,6.0,0.833,0.0,0.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,4.0,0.0,3.0,14.0,20.0
0021400839,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,21:59,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,4.0,0.0
0021400839,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,34:24,6.0,16.0,0.375,0.0,3.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,3.0,4.0,18.0,-3.0
0021400839,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,30:29,2.0,10.0,0.2,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,8.0,-7.0
0021400839,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,25:44,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,-7.0
0021400839,1610612739,CLE,Cleveland,2592,James Jones,James,,,15:13,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0
0021400839,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16:16,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0
0021400839,1610612739,CLE,Cleveland,2570,Kendrick Perkins,Kendrick,,,2:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-4.0
0021400839,1610612739,CLE,Cleveland,203925,Joe Harris,Joe,,,0:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021400839,1610612739,CLE,Cleveland,2217,Brendan Haywood,Brendan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400839,1610612739,CLE,Cleveland,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400839,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,30:46,2.0,7.0,0.286,1.0,3.0,0.333,2.0,4.0,0.5,1.0,3.0,4.0,0.0,2.0,1.0,1.0,3.0,7.0,0.0
0021400839,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,33:52,4.0,13.0,0.308,0.0,0.0,0.0,4.0,4.0,1.0,4.0,10.0,14.0,2.0,0.0,0.0,4.0,3.0,12.0,-13.0
0021400839,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,33:58,8.0,14.0,0.571,0.0,0.0,0.0,1.0,6.0,0.167,4.0,6.0,10.0,0.0,1.0,1.0,2.0,3.0,17.0,-5.0
0021400839,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,32:52,7.0,13.0,0.538,5.0,7.0,0.714,2.0,3.0,0.667,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,21.0,6.0
0021400839,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,35:09,7.0,15.0,0.467,1.0,4.0,0.25,7.0,8.0,0.875,1.0,7.0,8.0,9.0,0.0,1.0,2.0,5.0,22.0,5.0
0021400839,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,,,28:10,2.0,5.0,0.4,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0
0021400839,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,17:14,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,3.0,-9.0
0021400839,1610612765,DET,Detroit,201975,Jodie Meeks,Jodie,,,15:08,1.0,5.0,0.2,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-15.0
0021400839,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,9:16,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-7.0
0021400839,1610612765,DET,Detroit,101249,John Lucas III,John,,,3:35,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0
0021400839,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400839,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400839,1610612765,DET,Detroit,203113,Quincy Miller,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
