GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301204,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,37:38,10.0,16.0,0.625,2.0,4.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,1.0,3.0,2.0,1.0,6.0,27.0,1.0
0021301204,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,38:02,3.0,11.0,0.273,0.0,0.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,2.0,0.0,2.0,1.0,5.0,9.0,8.0
0021301204,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,C,,35:17,10.0,19.0,0.526,2.0,3.0,0.667,6.0,7.0,0.857,3.0,6.0,9.0,3.0,0.0,0.0,2.0,4.0,28.0,-12.0
0021301204,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,42:25,9.0,22.0,0.409,2.0,11.0,0.182,3.0,4.0,0.75,0.0,2.0,2.0,3.0,1.0,0.0,3.0,2.0,23.0,6.0
0021301204,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,34:58,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,11.0,14.0,2.0,0.0,4.0,1.0,8.0,16.0
0021301204,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,14:48,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,2.0,-24.0
0021301204,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,,13:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0021301204,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,16:50,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,8.0,-4.0
0021301204,1610612738,BOS,Boston,203569,Chris Babb,Chris,,,6:10,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-9.0
0021301204,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,,NWT - Hyperextended Right Knee,,,,,,,,,,,,,,,,,,,,
0021301204,1610612738,BOS,Boston,2743,Kris Humphries,Kris,,DND - Sore Right Knee,,,,,,,,,,,,,,,,,,,,
0021301204,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301204,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,F,,15:22,1.0,2.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
0021301204,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,35:19,5.0,16.0,0.313,1.0,4.0,0.25,4.0,6.0,0.667,3.0,4.0,7.0,7.0,2.0,3.0,0.0,3.0,15.0,0.0
0021301204,1610612755,PHI,Philadelphia,203156,Henry Sims,Henry,C,,31:51,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,2.0,1.0,13.0,7.0
0021301204,1610612755,PHI,Philadelphia,202341,James Anderson,James,G,,27:59,1.0,8.0,0.125,1.0,4.0,0.25,3.0,4.0,0.75,0.0,6.0,6.0,2.0,0.0,1.0,1.0,1.0,6.0,-7.0
0021301204,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,34:19,9.0,13.0,0.692,0.0,0.0,0.0,3.0,4.0,0.75,1.0,13.0,14.0,6.0,4.0,2.0,3.0,3.0,21.0,-7.0
0021301204,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,24:38,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0
0021301204,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,28:18,7.0,12.0,0.583,0.0,1.0,0.0,6.0,7.0,0.857,1.0,1.0,2.0,4.0,2.0,0.0,7.0,4.0,20.0,9.0
0021301204,1610612755,PHI,Philadelphia,202363,Jarvis Varnado,Jarvis,,,15:52,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,-1.0
0021301204,1610612755,PHI,Philadelphia,203810,Casper Ware,Casper,,,13:41,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0
0021301204,1610612755,PHI,Philadelphia,203561,Brandon Davies,Brandon,,,12:41,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0
0021301204,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301204,1610612755,PHI,Philadelphia,201957,Byron Mullens,Byron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301204,1610612755,PHI,Philadelphia,203519,Adonis Thomas,Adonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
