GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400867,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,36:26,7.0,14.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,2.0,0.0,3.0,17.0,6.0
0021400867,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:45,4.0,13.0,0.308,0.0,0.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,3.0,0.0,1.0,1.0,0.0,12.0,11.0
0021400867,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,24:21,2.0,8.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0
0021400867,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,11:59,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,4.0,0.0,3.0,4.0,8.0,6.0
0021400867,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,29:52,7.0,16.0,0.438,1.0,2.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,19.0,9.0
0021400867,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,27:03,1.0,6.0,0.167,1.0,4.0,0.25,5.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,8.0,9.0
0021400867,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,19:49,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,14.0
0021400867,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,12:17,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-6.0
0021400867,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,19:34,6.0,10.0,0.6,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,16.0,16.0
0021400867,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,17:32,1.0,3.0,0.333,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,8.0,2.0
0021400867,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,8:08,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-2.0
0021400867,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,2:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0021400867,1610612759,SAS,San Antonio,202130,Reggie Williams,Reggie,,,1:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0021400867,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,36:02,6.0,15.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,8.0,3.0,16.0,-4.0
0021400867,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,F,,18:11,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0
0021400867,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,C,,33:16,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,1.0,1.0,3.0,12.0,-10.0
0021400867,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,35:20,5.0,8.0,0.625,1.0,2.0,0.5,10.0,12.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,21.0,-9.0
0021400867,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,G,,35:37,10.0,17.0,0.588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,20.0,-12.0
