GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041300234,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,44:54,12.0,24.0,0.5,1.0,7.0,0.143,15.0,18.0,0.833,1.0,6.0,7.0,3.0,2.0,2.0,8.0,3.0,40.0,-3.0
0041300234,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32:53,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,4.0,2.0,5.0,8.0,0.0
0041300234,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,25:42,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,21.0
0041300234,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,21:30,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0
0041300234,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,38:35,10.0,22.0,0.455,1.0,4.0,0.25,6.0,6.0,1.0,1.0,5.0,6.0,8.0,3.0,0.0,4.0,5.0,27.0,1.0
0041300234,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,25:18,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0,-22.0
0041300234,1610612760,OKC,Oklahoma City,2406,Caron Butler,Caron,,,24:59,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,2.0,4.0,6.0,2.0,0.0,1.0,1.0,2.0,6.0,-21.0
0041300234,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,11:57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0
0041300234,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0041300234,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,9:12,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0
0041300234,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041300234,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041300234,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041300234,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,21:20,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,-19.0
0041300234,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,39:48,8.0,19.0,0.421,0.0,0.0,0.0,9.0,11.0,0.818,4.0,5.0,9.0,2.0,1.0,0.0,3.0,5.0,25.0,8.0
0041300234,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,31:55,3.0,5.0,0.6,0.0,0.0,0.0,1.0,7.0,0.143,3.0,11.0,14.0,1.0,2.0,2.0,1.0,3.0,7.0,-21.0
0041300234,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,17:59,2.0,8.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,-6.0
0041300234,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,44:58,10.0,23.0,0.435,0.0,4.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,10.0,4.0,0.0,1.0,4.0,23.0,12.0
0041300234,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,34:15,7.0,16.0,0.438,2.0,8.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,3.0,2.0,2.0,3.0,3.0,18.0,11.0
0041300234,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,12:43,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0
0041300234,1610612746,LAC,Los Angeles,201954,Darren Collison,Darren,,,22:45,7.0,12.0,0.583,0.0,1.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,18.0,14.0
0041300234,1610612746,LAC,Los Angeles,101122,Danny Granger,Danny,,,14:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0
