GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200544,1610612765,DET,Detroit,202711,Bojan Bogdanovic,Bojan,F,,31:29,10.0,14.0,0.714,3.0,4.0,0.75,5.0,5.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,2.0,1.0,28.0,1.0
0022200544,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,F,,24:23,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,2.0,2.0,6.0,-3.0
0022200544,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,13:31,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,-15.0
0022200544,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,G,,18:25,4.0,8.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,13.0,-14.0
0022200544,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,19:58,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,6.0,2.0,1.0,-14.0
0022200544,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,24:07,5.0,10.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,3.0,2.0,2.0,1.0,2.0,12.0,12.0
0022200544,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,28:30,4.0,13.0,0.308,2.0,5.0,0.4,3.0,5.0,0.6,1.0,6.0,7.0,2.0,0.0,1.0,0.0,3.0,13.0,23.0
0022200544,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,28:02,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,2.0,0.0,11.0,26.0
0022200544,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,22:37,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,11.0,23.0
0022200544,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,,28:58,8.0,16.0,0.5,0.0,3.0,0.0,2.0,4.0,0.5,3.0,7.0,10.0,1.0,0.0,2.0,0.0,3.0,18.0,21.0
0022200544,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,NWT - League Suspension,,,,,,,,,,,,,,,,,,,,
0022200544,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200544,1610612765,DET,Detroit,203457,Nerlens Noel,Nerlens,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200544,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33:00,3.0,11.0,0.273,0.0,3.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,4.0,8.0,2.0
