GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300497,1610612766,CHA,Charlotte,201604,Chris Douglas-Roberts,Chris,F,,35:25,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,10.0,4.0
0021300497,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,36:41,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,8.0,11.0,4.0,1.0,1.0,2.0,2.0,5.0,9.0
0021300497,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,38:31,11.0,21.0,0.524,0.0,0.0,0.0,5.0,7.0,0.714,1.0,8.0,9.0,2.0,2.0,1.0,2.0,4.0,27.0,3.0
0021300497,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,34:49,7.0,13.0,0.538,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,16.0,5.0
0021300497,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,35:33,12.0,19.0,0.632,4.0,6.0,0.667,2.0,3.0,0.667,0.0,4.0,4.0,6.0,1.0,0.0,2.0,1.0,30.0,21.0
0021300497,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,22:15,5.0,9.0,0.556,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,12.0,3.0
0021300497,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,11:19,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0
0021300497,1610612766,CHA,Charlotte,201229,Anthony Tolliver,Anthony,,,15:58,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,-3.0
0021300497,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,9:29,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0
0021300497,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
