GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401193,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,34:01,3.0,9.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,9.0,-15.0
0021401193,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,F,,28:48,4.0,14.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,1.0,9.0,-14.0
0021401193,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,30:32,3.0,8.0,0.375,0.0,0.0,0.0,6.0,7.0,0.857,5.0,5.0,10.0,0.0,2.0,1.0,1.0,2.0,12.0,-24.0
0021401193,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,G,,23:02,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,-2.0
0021401193,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,32:43,1.0,11.0,0.091,0.0,4.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,7.0,1.0,0.0,3.0,4.0,4.0,-15.0
0021401193,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,25:59,4.0,11.0,0.364,1.0,4.0,0.25,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0,9.0,-21.0
0021401193,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,,,17:28,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.0,2.0,7.0,1.0,1.0,1.0,3.0,2.0,11.0,1.0
0021401193,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,,,23:31,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,11.0,-14.0
0021401193,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,9:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,-11.0
0021401193,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,,6:59,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
0021401193,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,,6:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0
0021401193,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,NWT - Sprained left ankle,,,,,,,,,,,,,,,,,,,,
0021401193,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401193,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30:28,6.0,14.0,0.429,0.0,2.0,0.0,1.0,3.0,0.333,2.0,7.0,9.0,7.0,1.0,1.0,0.0,4.0,13.0,16.0
