GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201073,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,38:04,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,14.0
0021201073,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,18:52,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,2.0
0021201073,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,30:00,12.0,16.0,0.75,1.0,2.0,0.5,9.0,9.0,1.0,5.0,9.0,14.0,2.0,1.0,1.0,5.0,4.0,34.0,11.0
0021201073,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,33:24,5.0,9.0,0.556,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,4.0,12.0,4.0
0021201073,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,29:24,6.0,10.0,0.6,3.0,4.0,0.75,8.0,8.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,5.0,3.0,23.0,11.0
0021201073,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,11:25,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0
0021201073,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,9:15,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0
0021201073,1610612758,SAC,Sacramento,202335,Patrick Patterson,Patrick,,,29:08,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,2.0,0.0,5.0,10.0,12.0
0021201073,1610612758,SAC,Sacramento,201962,Toney Douglas,Toney,,,10:28,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,8.0
0021201073,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,7:11,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0021201073,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,10:49,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0
0021201073,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,12:00,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0
0021201073,1610612758,SAC,Sacramento,201949,James Johnson,James,,NWT - Personal Reasons,,,,,,,,,,,,,,,,,,,,
0021201073,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,33:59,8.0,13.0,0.615,0.0,1.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,3.0,3.0,0.0,3.0,4.0,18.0,-4.0
0021201073,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,24:51,2.0,10.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,5.0,1.0,1.0,0.0,5.0,7.0,-4.0
0021201073,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,C,,31:08,10.0,13.0,0.769,1.0,1.0,1.0,4.0,6.0,0.667,2.0,5.0,7.0,0.0,1.0,0.0,0.0,3.0,25.0,-15.0
0021201073,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,G,,33:43,5.0,13.0,0.385,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,-12.0
0021201073,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,G,,33:43,4.0,12.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,2.0,2.0,9.0,-12.0
0021201073,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,,,26:39,7.0,14.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,1.0,1.0,14.0,-10.0
0021201073,1610612756,PHX,Phoenix,201632,Hamed Haddadi,Hamed,,,13:22,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0
0021201073,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,19:59,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,6.0,-13.0
0021201073,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,,14:17,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,-2.0
0021201073,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,8:19,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0
0021201073,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201073,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201073,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
