GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200176,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,25:08,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,-24.0
0022200176,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30:24,6.0,10.0,0.6,1.0,2.0,0.5,4.0,6.0,0.667,3.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,17.0,-4.0
0022200176,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,29:44,12.0,20.0,0.6,2.0,4.0,0.5,3.0,4.0,0.75,3.0,5.0,8.0,3.0,0.0,0.0,2.0,4.0,29.0,-14.0
0022200176,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,34:42,6.0,17.0,0.353,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,10.0,0.0,0.0,0.0,2.0,14.0,-12.0
0022200176,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,33:34,5.0,11.0,0.455,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,-6.0
0022200176,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,36:41,5.0,14.0,0.357,1.0,2.0,0.5,5.0,5.0,1.0,5.0,5.0,10.0,6.0,2.0,0.0,1.0,1.0,16.0,-8.0
0022200176,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,21:06,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,-12.0
0022200176,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,9:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-5.0
0022200176,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,13:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022200176,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,2:09,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0
