GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400969,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,38:17,6.0,12.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,16.0,-7.0
0021400969,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,F,,25:09,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,0.0,1.0,3.0,3.0,5.0,-9.0
0021400969,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,37:01,7.0,17.0,0.412,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,3.0,2.0,0.0,0.0,3.0,16.0,-6.0
0021400969,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,36:05,5.0,14.0,0.357,0.0,4.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,4.0,2.0,0.0,4.0,5.0,11.0,-5.0
0021400969,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,33:43,7.0,16.0,0.438,2.0,3.0,0.667,4.0,15.0,0.267,1.0,4.0,5.0,9.0,1.0,1.0,5.0,1.0,20.0,-8.0
0021400969,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,,16:39,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,3.0
0021400969,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,,,19:45,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,0.0,1.0,1.0,2.0,1.0,11.0,-2.0
0021400969,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,25:42,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,3.0,4.0,-7.0
0021400969,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,,7:40,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
0021400969,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400969,1610612753,ORL,Orlando,2584,Willie Green,Willie,,DND - Lower Back Spasms,,,,,,,,,,,,,,,,,,,,
0021400969,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400969,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400969,1610612738,BOS,Boston,202323,Evan Turner,Evan,F,,33:26,12.0,20.0,0.6,1.0,3.0,0.333,5.0,5.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,3.0,4.0,30.0,-3.0
