GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400191,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,35:16,5.0,16.0,0.313,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,1.0,1.0,2.0,12.0,-3.0
0021400191,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,F,,34:05,8.0,14.0,0.571,4.0,8.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,3.0,1.0,22.0,-7.0
0021400191,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,25:18,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,3.0,6.0,-16.0
0021400191,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,G,,24:27,0.0,7.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-21.0
0021400191,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,36:47,10.0,21.0,0.476,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,7.0,2.0,2.0,3.0,3.0,24.0,-5.0
0021400191,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,,13:17,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0
0021400191,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,,,25:09,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,2.0,1.0,6.0,-7.0
0021400191,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,21:46,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,2.0,0.0,0.0,1.0,2.0,-12.0
0021400191,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,,,8:09,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-5.0
0021400191,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,,8:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
0021400191,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,,2:30,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0021400191,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,,,2:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
0021400191,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,Jorge,,,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0021400191,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,36:16,9.0,19.0,0.474,0.0,2.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,1.0,1.0,0.0,4.0,0.0,21.0,8.0
0021400191,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,25:19,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,7.0,3.0,4.0,0.0,1.0,7.0,11.0
0021400191,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,33:01,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,10.0,10.0
0021400191,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,G,,10:28,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0
0021400191,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,39:12,9.0,18.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,3.0,1.0,22.0,13.0
0021400191,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,,33:15,8.0,10.0,0.8,5.0,7.0,0.714,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,3.0,2.0,1.0,21.0,7.0
