GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011400088,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,13:45,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,11.0,-5.0
0011400088,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,26:13,3.0,9.0,0.333,0.0,1.0,0.0,7.0,11.0,0.636,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0
0011400088,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,27:00,5.0,6.0,0.833,0.0,0.0,0.0,1.0,4.0,0.25,3.0,7.0,10.0,2.0,1.0,0.0,3.0,4.0,11.0,-4.0
0011400088,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,29:46,3.0,6.0,0.5,0.0,1.0,0.0,8.0,9.0,0.889,0.0,7.0,7.0,2.0,0.0,0.0,2.0,5.0,14.0,-4.0
0011400088,1610612749,MIL,Milwaukee,203088,Kendall Marshall,Kendall,G,,20:17,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,6.0,-3.0
0011400088,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,,,21:47,5.0,7.0,0.714,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,14.0,13.0
0011400088,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,27:43,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,7.0,16.0
0011400088,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,30:30,7.0,13.0,0.538,6.0,10.0,0.6,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,24.0,18.0
0011400088,1610612749,MIL,Milwaukee,203149,Micheal Eric,Micheal,,,21:00,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,1.0,3.0,2.0,2.0,7.0,17.0
0011400088,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,,21:59,5.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,17.0
