GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200102,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,30:07,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,12.0,-10.0
0022200102,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,30:19,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,4.0,-2.0
0022200102,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29:47,4.0,8.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,2.0,7.0,9.0,3.0,0.0,1.0,2.0,2.0,14.0,-8.0
0022200102,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,33:53,5.0,13.0,0.385,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,2.0,3.0,13.0,-14.0
0022200102,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,36:10,4.0,17.0,0.235,1.0,5.0,0.2,4.0,7.0,0.571,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,13.0,1.0
0022200102,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,28:45,9.0,17.0,0.529,2.0,8.0,0.25,3.0,6.0,0.5,0.0,6.0,6.0,1.0,1.0,2.0,1.0,3.0,23.0,3.0
0022200102,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,11:50,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,-3.0
0022200102,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,15:08,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,-2.0
0022200102,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,10:26,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0
0022200102,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,9:17,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,14.0
0022200102,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,4:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
0022200102,1610612745,HOU,Houston,1631309,Trevor Hudgins,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200102,1610612745,HOU,Houston,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
