GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200236,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,31:59,7.0,13.0,0.538,2.0,4.0,0.5,4.0,4.0,1.0,0.0,8.0,8.0,3.0,1.0,1.0,1.0,0.0,20.0,18.0
0021200236,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,22:59,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,5.0,12.0
0021200236,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,23:43,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,10.0,4.0
0021200236,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,27:38,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,8.0,15.0
0021200236,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,30:04,8.0,18.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,10.0,3.0,1.0,5.0,3.0,18.0,16.0
0021200236,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,26:55,6.0,13.0,0.462,1.0,4.0,0.25,6.0,7.0,0.857,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,19.0,17.0
0021200236,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,18:11,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,12.0,23.0
0021200236,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,19:05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0
0021200236,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,19:56,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,7.0
0021200236,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,6:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-4.0
0021200236,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,,6:30,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,-4.0
0021200236,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,6:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,-4.0
0021200236,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,23:57,4.0,12.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,-5.0
0021200236,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,F,,33:56,6.0,17.0,0.353,3.0,11.0,0.273,6.0,8.0,0.75,5.0,5.0,10.0,2.0,1.0,0.0,3.0,0.0,21.0,-6.0
0021200236,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,C,,27:49,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,2.0,1.0,2.0,2.0,12.0,-9.0
0021200236,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,Roger,G,,26:15,4.0,7.0,0.571,2.0,4.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,11.0,-9.0
0021200236,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,G,,29:10,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,3.0,2.0,5.0,2.0
0021200236,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,,10:52,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,4.0,-2.0
0021200236,1610612740,NOH,New Orleans,203085,Austin Rivers,Austin,,,21:45,2.0,9.0,0.222,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,5.0,-12.0
0021200236,1610612740,NOH,New Orleans,201160,Jason Smith,Jason,,,10:59,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,-21.0
0021200236,1610612740,NOH,New Orleans,203148,Brian Roberts,Brian,,,18:50,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,-23.0
0021200236,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,,18:38,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,-10.0
0021200236,1610612740,NOH,New Orleans,203121,Darius Miller,Darius,,,17:49,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,-10.0
0021200236,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,,"DND - Stress Reaction, Left Ankle",,,,,,,,,,,,,,,,,,,,
