GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300120,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,F,,28.000000:09,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,0.0,10.0,10.0,2.0,1.0,0.0,0.0,4.0,5.0,7.0
0022300120,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,30.000000:45,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,6.0,2.0,-1.0
0022300120,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,C,,35.000000:15,6.0,12.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,2.0,6.0,8.0,5.0,2.0,2.0,2.0,2.0,14.0,8.0
0022300120,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,36.000000:44,9.0,22.0,0.409,6.0,15.0,0.4,6.0,6.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,5.0,5.0,30.0,3.0
0022300120,1610612739,CLE,Cleveland,1629622,Max Strus,Max,G,,34.000000:43,3.0,9.0,0.333,0.0,5.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,4.0,0.0,2.0,5.0,3.0,9.0,3.0
0022300120,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12.000000:47,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,6.0,-2.0
0022300120,1610612739,CLE,Cleveland,1641854,Craig Porter,Craig,,,11.000000:16,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0
0022300120,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,19.000000:51,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.0
0022300120,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,30.000000:30,6.0,14.0,0.429,3.0,4.0,0.75,4.0,4.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,3.0,3.0,19.0,10.0
0022300120,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612739,CLE,Cleveland,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612739,CLE,Cleveland,1630600,Isaiah Mobley,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,29.000000:17,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,3.0,5.0,8.0,3.0,0.0,0.0,2.0,1.0,11.0,-5.0
0022300120,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:15,3.0,15.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,3.0,2.0,6.0,-4.0
0022300120,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,32.000000:04,1.0,3.0,0.333,0.0,0.0,0.0,4.0,8.0,0.5,8.0,8.0,16.0,0.0,0.0,2.0,1.0,3.0,6.0,-1.0
0022300120,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,38.000000:36,8.0,23.0,0.348,0.0,2.0,0.0,8.0,9.0,0.889,1.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,24.0,-6.0
0022300120,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,21.000000:30,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,-9.0
0022300120,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,,,30.000000:15,5.0,10.0,0.5,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,16.0,1.0
0022300120,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,,,15.000000:56,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,3.0,0.0,2.0,2.0,0.0,-5.0
0022300120,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,27.000000:43,7.0,16.0,0.438,0.0,3.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,18.0,-1.0
0022300120,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,9.000000:24,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0
0022300120,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,1629628,RJ Barrett,RJ,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,203095,Evan Fournier,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300120,1610612752,NYK,New York,1629685,Dylan Windler,Dylan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
