GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200792,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,36:11,10.0,15.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,26.0,4.0
0022200792,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,28:00,3.0,10.0,0.3,1.0,7.0,0.143,3.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0
0022200792,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25:43,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,2.0,11.0,13.0,1.0,0.0,1.0,2.0,3.0,9.0,3.0
0022200792,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,36:59,5.0,16.0,0.313,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,8.0,3.0,0.0,2.0,1.0,13.0,3.0
0022200792,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,34:11,10.0,19.0,0.526,2.0,8.0,0.25,5.0,7.0,0.714,2.0,2.0,4.0,6.0,2.0,1.0,2.0,2.0,27.0,4.0
0022200792,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,Bogdan,,,25:25,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,1.0,2.0,1.0,8.0,8.0
0022200792,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,17:20,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0
0022200792,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,22:17,6.0,9.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,3.0,8.0,11.0,2.0,0.0,0.0,1.0,4.0,15.0,4.0
0022200792,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,13:54,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0
0022200792,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200792,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200792,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200792,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200792,1610612737,ATL,Atlanta,1630249,Vit Krejci,Vit,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200792,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,36:53,8.0,19.0,0.421,3.0,11.0,0.273,6.0,7.0,0.857,4.0,6.0,10.0,1.0,0.0,0.0,0.0,1.0,25.0,3.0
0022200792,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,29:55,2.0,9.0,0.222,1.0,3.0,0.333,1.0,1.0,1.0,4.0,6.0,10.0,4.0,0.0,0.0,2.0,4.0,6.0,1.0
0022200792,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,17:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,3.0,2.0,-15.0
