GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011300018,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,,,24,5,11,0.455,0,0,0.0,2,2,1.0,4,3,7,3,0,1,3,1,12,
0011300018,1610612747,LAL,Los Angeles,203548,Elias Harris,Elias,,,8,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,3,1,
0011300018,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,25,2,6,0.333,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,3,6,
0011300018,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,16,3,5,0.6,0,0,0.0,2,2,1.0,3,9,12,1,0,1,3,5,8,
0011300018,1610612747,LAL,Los Angeles,202068,Marcus Landry,Marcus,,,22,1,9,0.111,0,6,0.0,0,0,0.0,0,2,2,1,0,0,2,0,2,
0011300018,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,26,4,10,0.4,1,4,0.25,1,4,0.25,0,3,3,3,0,0,4,1,10,
0011300018,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,,,25,6,11,0.545,0,0,0.0,2,3,0.667,1,7,8,2,0,1,2,3,14,
0011300018,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,8,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,4,2,
0011300018,1610612747,LAL,Los Angeles,200761,Shawne Williams,Shawne,,,15,3,4,0.75,0,1,0.0,2,2,1.0,1,2,3,1,1,2,1,3,8,
0011300018,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,,,28,3,7,0.429,2,3,0.667,8,9,0.889,0,2,2,3,0,0,3,2,16,
0011300018,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,,,22,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,5,0,1,3,4,4,
0011300018,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,,22,1,6,0.167,0,0,0.0,5,6,0.833,0,1,1,0,0,0,0,4,7,
0011300018,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,
0011300018,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,12,2,6,0.333,0,2,0.0,5,6,0.833,1,2,3,1,0,1,0,3,9,
0011300018,1610612743,DEN,Denver,202345,Damion James,Damion,,,9,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,2,7,
0011300018,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,13,1,6,0.167,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,3,3,
0011300018,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,30,3,11,0.273,0,3,0.0,4,5,0.8,1,0,1,5,1,1,2,4,10,
0011300018,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,,21,5,10,0.5,0,0,0.0,3,9,0.333,2,8,10,0,1,0,4,3,13,
0011300018,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,28,6,13,0.462,0,0,0.0,2,2,1.0,4,3,7,1,0,3,1,2,14,
0011300018,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,9,0,3,0.0,0,1,0.0,1,3,0.333,0,0,0,0,0,0,0,0,1,
0011300018,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,,14,2,6,0.333,0,0,0.0,4,6,0.667,6,4,10,1,0,0,1,2,8,
0011300018,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,,27,3,13,0.231,1,2,0.5,0,0,0.0,2,3,5,2,0,0,0,0,7,
0011300018,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,14,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,2,2,0,
0011300018,1610612743,DEN,Denver,200751,Randy Foye,Randy,,,18,2,7,0.286,1,5,0.2,1,2,0.5,1,0,1,1,1,0,2,3,6,
0011300018,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,,16,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,1,0,1,0,2,3,
0011300018,1610612743,DEN,Denver,201951,Ty Lawson,Ty,,,24,2,5,0.4,0,1,0.0,3,4,0.75,1,3,4,5,1,0,1,1,7,
