GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301006,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,37:46,5.0,13.0,0.385,2.0,8.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,0.0,1.0,5.0,12.0,-17.0
0021301006,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,26:28,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,2.0,1.0,1.0,3.0,10.0,3.0
0021301006,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,37:18,7.0,12.0,0.583,0.0,0.0,0.0,5.0,6.0,0.833,3.0,11.0,14.0,2.0,0.0,0.0,2.0,5.0,19.0,0.0
0021301006,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,42:29,7.0,23.0,0.304,2.0,8.0,0.25,3.0,6.0,0.5,1.0,1.0,2.0,6.0,1.0,0.0,1.0,5.0,19.0,-8.0
0021301006,1610612764,WAS,Washington,202322,John Wall,John,G,,33:58,5.0,12.0,0.417,2.0,3.0,0.667,2.0,6.0,0.333,0.0,3.0,3.0,8.0,3.0,1.0,5.0,6.0,14.0,1.0
0021301006,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,23:30,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0
0021301006,1610612764,WAS,Washington,1733,Al Harrington,Al,,,14:12,1.0,3.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,-3.0
0021301006,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,19:02,1.0,6.0,0.167,0.0,0.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,4.0,-7.0
0021301006,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,27:37,7.0,10.0,0.7,2.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,2.0,2.0,18.0,-8.0
0021301006,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,1:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021301006,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0021301006,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301006,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301006,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,37:33,10.0,17.0,0.588,0.0,0.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,1.0,3.0,0.0,5.0,4.0,24.0,20.0
0021301006,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,24:56,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,0.0,2.0,0.0,0.0,2.0,7.0,-6.0
0021301006,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,30:22,9.0,17.0,0.529,0.0,0.0,0.0,6.0,11.0,0.545,7.0,7.0,14.0,3.0,1.0,0.0,4.0,5.0,24.0,13.0
0021301006,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,50:07,5.0,17.0,0.294,1.0,7.0,0.143,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,3.0,5.0,11.0,5.0
0021301006,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,43:10,6.0,16.0,0.375,2.0,7.0,0.286,10.0,10.0,1.0,2.0,9.0,11.0,10.0,0.0,1.0,4.0,5.0,24.0,14.0
0021301006,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,31:49,2.0,5.0,0.4,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,8.0,6.0
0021301006,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,22:38,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,10.0,-7.0
0021301006,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,11:42,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,-8.0
0021301006,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,12:43,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,-7.0
0021301006,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301006,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
