GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301070,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,19:38,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0
0021301070,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,36:11,8.0,18.0,0.444,0.0,0.0,0.0,6.0,6.0,1.0,6.0,7.0,13.0,3.0,0.0,0.0,3.0,2.0,22.0,8.0
0021301070,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34:33,7.0,12.0,0.583,0.0,0.0,0.0,4.0,5.0,0.8,0.0,7.0,7.0,4.0,2.0,0.0,1.0,3.0,18.0,4.0
0021301070,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,19:29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0021301070,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,33:23,7.0,14.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,2.0,19.0,7.0
0021301070,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,17:37,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,-1.0
0021301070,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,14:58,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,9.0,-3.0
0021301070,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,27:50,3.0,6.0,0.5,2.0,3.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,3.0
0021301070,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,10:28,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,-4.0
0021301070,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,7:32,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0021301070,1610612763,MEM,Memphis,201949,James Johnson,James,,,18:22,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,6.0
0021301070,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301070,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301070,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,30:11,4.0,6.0,0.667,3.0,5.0,0.6,4.0,6.0,0.667,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,15.0,5.0
0021301070,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,36:26,10.0,16.0,0.625,0.0,0.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,1.0,2.0,2.0,2.0,5.0,22.0,3.0
0021301070,1610612762,UTA,Utah,202683,Enes Kanter,Enes,C,,39:37,4.0,11.0,0.364,0.0,0.0,0.0,3.0,4.0,0.75,2.0,13.0,15.0,2.0,1.0,0.0,0.0,3.0,11.0,-12.0
0021301070,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,44:48,5.0,12.0,0.417,1.0,3.0,0.333,7.0,9.0,0.778,0.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,18.0,-1.0
0021301070,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,34:34,5.0,14.0,0.357,0.0,5.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,10.0,0.0,0.0,3.0,2.0,11.0,-5.0
