GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400690,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,41:15,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,14.0,5.0
0021400690,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,38:11,7.0,17.0,0.412,0.0,1.0,0.0,3.0,6.0,0.5,3.0,4.0,7.0,3.0,1.0,1.0,3.0,3.0,17.0,3.0
0021400690,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,35:09,4.0,6.0,0.667,0.0,0.0,0.0,1.0,5.0,0.2,3.0,9.0,12.0,0.0,0.0,3.0,1.0,4.0,9.0,3.0
0021400690,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,G,,39:41,5.0,14.0,0.357,4.0,7.0,0.571,7.0,7.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,21.0,5.0
0021400690,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,35:14,8.0,16.0,0.5,1.0,6.0,0.167,4.0,5.0,0.8,1.0,4.0,5.0,6.0,1.0,0.0,2.0,2.0,21.0,2.0
0021400690,1610612746,LAC,Los Angeles,203085,Austin Rivers,Austin,,,22:22,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,5.0
0021400690,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,13:43,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0021400690,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,,,4:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021400690,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,8:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,5.0
0021400690,1610612746,LAC,Los Angeles,2563,Dahntay Jones,Dahntay,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0021400690,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,,DND - Back spasms,,,,,,,,,,,,,,,,,,,,
0021400690,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400690,1610612746,LAC,Los Angeles,203912,C.J. Wilcox,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400690,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,37:50,4.0,13.0,0.308,0.0,5.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,5.0,0.0,2.0,1.0,2.0,11.0,3.0
0021400690,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,31:09,8.0,13.0,0.615,0.0,0.0,0.0,2.0,4.0,0.5,5.0,4.0,9.0,0.0,0.0,2.0,2.0,4.0,18.0,-3.0
0021400690,1610612762,UTA,Utah,202683,Enes Kanter,Enes,C,,35:46,8.0,16.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,3.0,8.0,11.0,1.0,0.0,1.0,0.0,3.0,21.0,0.0
0021400690,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,34:36,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,7.0,1.0,0.0,2.0,2.0,10.0,2.0
0021400690,1610612762,UTA,Utah,203957,Dante Exum,Dante,G,,25:55,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-8.0
0021400690,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,10:20,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,-2.0
0021400690,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,30:41,4.0,15.0,0.267,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,11.0,-2.0
0021400690,1610612762,UTA,Utah,202407,Elijah Millsap,Elijah,,,14:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,-10.0
0021400690,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,18:45,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,3.0,1.0,8.0,-5.0
0021400690,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400690,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400690,1610612762,UTA,Utah,203187,Chris Johnson,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400690,1610612762,UTA,Utah,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
