GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301154,1610612763,MEM,Memphis,2754,Tony Allen,Tony,F,,12:30,2,7,0.286,0,1,0.0,0,0,0.0,1,0,1,2,1,0,1,1,4,-16.0
0021301154,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,23:36,3,9,0.333,0,0,0.0,2,3,0.667,3,3,6,0,1,0,4,3,8,-26.0
0021301154,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,25:46,3,7,0.429,0,0,0.0,0,0,0.0,1,5,6,5,1,1,1,3,6,-20.0
0021301154,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,23:03,1,7,0.143,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,-23.0
0021301154,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30:46,8,13,0.615,2,3,0.667,0,2,0.0,1,2,3,7,1,0,1,1,18,-11.0
0021301154,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,10:12,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,0,1,0,0,-5.0
0021301154,1610612763,MEM,Memphis,201949,James Johnson,James,,,32:15,7,11,0.636,2,4,0.5,4,4,1.0,2,3,5,3,0,0,1,5,20,1.0
0021301154,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,21:55,3,5,0.6,0,0,0.0,3,6,0.5,1,2,3,1,1,0,1,0,9,11.0
0021301154,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,17:23,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,4,4,2.0
0021301154,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,17:20,4,9,0.444,0,0,0.0,0,0,0.0,2,3,5,0,1,2,1,0,8,4.0
0021301154,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,,,12:15,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6,-8.0
0021301154,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,7:08,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-7.0
0021301154,1610612763,MEM,Memphis,203479,Jamaal Franklin,Jamaal,,,5:51,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,5,-2.0
0021301154,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,29:45,12,13,0.923,2,2,1.0,0,0,0.0,0,3,3,5,0,0,1,1,26,13.0
0021301154,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:20,5,10,0.5,0,0,0.0,3,3,1.0,1,4,5,1,2,1,2,2,13,17.0
0021301154,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,18:14,0,3,0.0,0,0,0.0,2,2,1.0,1,3,4,1,1,0,1,2,2,6.0
0021301154,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,17:57,4,8,0.5,1,3,0.333,0,1,0.0,1,1,2,1,2,0,0,1,9,4.0
0021301154,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,9:19,4,4,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,10,11.0
0021301154,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,18:40,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,1,0,3,3,0,19.0
0021301154,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,25:34,8,11,0.727,4,6,0.667,6,6,1.0,0,4,4,3,0,0,2,1,26,16.0
0021301154,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,19:32,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,4,0,0,3,1,5,-3.0
0021301154,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,20:26,3,5,0.6,1,3,0.333,0,0,0.0,0,6,6,4,0,0,1,0,7,6.0
0021301154,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,,13:26,1,2,0.5,0,0,0.0,2,2,1.0,1,4,5,0,0,2,1,4,4,-1.0
0021301154,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,20:36,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,0,8,14.0
0021301154,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,12:20,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-4.0
0021301154,1610612759,SAS,San Antonio,201948,Austin Daye,Austin,,,5:51,1,6,0.167,0,3,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,2.0
