GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201110,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34:26,4.0,12.0,0.333,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,-10.0
0022201110,1610612755,PHI,Philadelphia,200782,P.J. Tucker,P.J.,F,,28:14,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,-6.0
0022201110,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,32:16,8.0,19.0,0.421,1.0,4.0,0.25,11.0,13.0,0.846,2.0,8.0,10.0,4.0,0.0,2.0,3.0,1.0,28.0,-5.0
0022201110,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,G,,23:58,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0,9.0
0022201110,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,35:47,14.0,19.0,0.737,7.0,11.0,0.636,2.0,3.0,0.667,0.0,7.0,7.0,3.0,1.0,0.0,3.0,1.0,37.0,-9.0
0022201110,1610612755,PHI,Philadelphia,1629667,Jalen McDaniels,Jalen,,,13:46,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-15.0
0022201110,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,24:12,2.0,9.0,0.222,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,6.0,0.0,1.0,2.0,1.0,7.0,-16.0
0022201110,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,23:31,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,-29.0
0022201110,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,6:18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0022201110,1610612755,PHI,Philadelphia,203473,Dewayne Dedmon,Dewayne,,,9:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,-13.0
0022201110,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,,4:06,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0022201110,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,4:06,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0
0022201110,1610612755,PHI,Philadelphia,1626149,Montrezl Harrell,Montrezl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201110,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,Danuel,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022201110,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,F,,24:49,2.0,9.0,0.222,2.0,4.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0
0022201110,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,18:40,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0022201110,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,C,,29:00,8.0,12.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,8.0,5.0,13.0,2.0,0.0,5.0,0.0,5.0,17.0,2.0
0022201110,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,31:39,9.0,18.0,0.5,2.0,4.0,0.5,9.0,9.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,4.0,2.0,29.0,8.0
0022201110,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,25:43,4.0,7.0,0.571,2.0,3.0,0.667,3.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,1.0,2.0,13.0,-2.0
0022201110,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,13:22,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,13.0
0022201110,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,,26:48,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,16.0,25.0
0022201110,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,13:51,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,16.0
