GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200289,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,35:37,4.0,13.0,0.308,2.0,8.0,0.25,5.0,7.0,0.714,1.0,9.0,10.0,2.0,0.0,0.0,2.0,3.0,15.0,2.0
0022200289,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,33:25,3.0,7.0,0.429,1.0,4.0,0.25,3.0,4.0,0.75,1.0,5.0,6.0,3.0,2.0,1.0,0.0,3.0,10.0,6.0
0022200289,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,C,,22:55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,2.0,6.0,-9.0
0022200289,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,33:30,8.0,18.0,0.444,2.0,4.0,0.5,4.0,4.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,2.0,2.0,22.0,9.0
0022200289,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,29:49,7.0,11.0,0.636,0.0,1.0,0.0,6.0,8.0,0.75,1.0,1.0,2.0,5.0,2.0,0.0,2.0,3.0,20.0,1.0
0022200289,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,,,35:15,6.0,13.0,0.462,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,2.0,2.0,14.0,-2.0
0022200289,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,,16:39,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0
0022200289,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,16:48,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
0022200289,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,16:02,4.0,5.0,0.8,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,-12.0
0022200289,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200289,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
