GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200770,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,39:18,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,5.0,3.0,5.0,-25.0
0021200770,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,37:12,13.0,20.0,0.65,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,29.0,-31.0
0021200770,1610612757,POR,Portland,201581,JJ Hickson,JJ,C,,13:00,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,-18.0
0021200770,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,37:09,8.0,13.0,0.615,3.0,6.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,20.0,-29.0
0021200770,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,38:57,10.0,18.0,0.556,3.0,8.0,0.375,10.0,11.0,0.909,0.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0,33.0,-21.0
0021200770,1610612757,POR,Portland,2407,Jared Jeffries,Jared,,,20:22,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,24.0
0021200770,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,10:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0
0021200770,1610612757,POR,Portland,2562,Sasha Pavlovic,Sasha,,,22:05,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,11.0
0021200770,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,,16:05,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0
0021200770,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,1:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
