GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300541,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,36:40,11.0,17.0,0.647,1.0,2.0,0.5,1.0,1.0,1.0,2.0,9.0,11.0,2.0,0.0,1.0,4.0,5.0,24.0,-7.0
0021300541,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,16:47,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,9.0,-14.0
0021300541,1610612738,BOS,Boston,2743,Kris Humphries,Kris,C,,35:31,5.0,10.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,3.0,11.0,14.0,0.0,2.0,3.0,0.0,2.0,16.0,2.0
0021300541,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,35:28,3.0,13.0,0.231,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,7.0,5.0
0021300541,1610612738,BOS,Boston,202348,Jordan Crawford,Jordan,G,,34:04,3.0,12.0,0.25,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,2.0,2.0,10.0,0.0
0021300541,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,31:36,9.0,16.0,0.563,2.0,3.0,0.667,1.0,2.0,0.5,5.0,6.0,11.0,1.0,0.0,1.0,4.0,4.0,21.0,6.0
0021300541,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,,,17:52,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0,-1.0
0021300541,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,12:06,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0
0021300541,1610612738,BOS,Boston,2222,Gerald Wallace,Gerald,,,19:57,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,-3.0
0021300541,1610612738,BOS,Boston,2586,Keith Bogans,Keith,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612738,BOS,Boston,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612738,BOS,Boston,203543,Vitor Faverani,Vitor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,F,,38:07,9.0,14.0,0.643,2.0,5.0,0.4,2.0,3.0,0.667,1.0,4.0,5.0,7.0,3.0,0.0,0.0,1.0,22.0,10.0
0021300541,1610612744,GSW,Golden State,101135,David Lee,David,F,,34:46,8.0,19.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,4.0,1.0,0.0,2.0,1.0,16.0,9.0
0021300541,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,28:20,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,3.0,0.0,1.0,0.0,3.0,4.0,5.0
0021300541,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,40:59,5.0,17.0,0.294,3.0,7.0,0.429,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,17.0,8.0
0021300541,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,40:08,7.0,18.0,0.389,3.0,8.0,0.375,2.0,3.0,0.667,1.0,6.0,7.0,4.0,1.0,0.0,4.0,1.0,19.0,5.0
0021300541,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,,,20:02,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,4.0,1.0,-8.0
0021300541,1610612744,GSW,Golden State,201962,Toney Douglas,Toney,,,5:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-6.0
0021300541,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,19:42,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,7.0,-10.0
0021300541,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,12:54,4.0,6.0,0.667,0.0,1.0,0.0,5.0,7.0,0.714,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,13.0,-3.0
0021300541,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300541,1610612744,GSW,Golden State,203517,Nemanja Nedovic,Nemanja,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
