GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200265,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,15:13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0
0021200265,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,38:40,7.0,16.0,0.438,0.0,0.0,0.0,4.0,6.0,0.667,2.0,10.0,12.0,1.0,0.0,2.0,3.0,4.0,18.0,2.0
0021200265,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,38:17,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,16.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0
0021200265,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,36:26,7.0,12.0,0.583,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,16.0,0.0
0021200265,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,39:24,7.0,16.0,0.438,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,3.0,3.0,17.0,0.0
0021200265,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,35:49,5.0,12.0,0.417,0.0,5.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,4.0,1.0,0.0,5.0,4.0,14.0,2.0
0021200265,1610612753,ORL,Orlando,202970,Gustavo Ayon,Gustavo,,,11:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,0.0,-6.0
0021200265,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,8:36,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,-6.0
0021200265,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,8:02,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,-8.0
0021200265,1610612753,ORL,Orlando,203199,DeQuan Jones,DeQuan,,,3:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0
0021200265,1610612753,ORL,Orlando,201177,Josh McRoberts,Josh,,,5:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0
0021200265,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200265,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200265,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,23:23,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0
0021200265,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,38:52,8.0,14.0,0.571,0.0,1.0,0.0,6.0,9.0,0.667,1.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,22.0,2.0
0021200265,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,34:50,13.0,20.0,0.65,0.0,0.0,0.0,5.0,5.0,1.0,3.0,12.0,15.0,2.0,1.0,0.0,1.0,4.0,31.0,8.0
