GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200554,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,31:00,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0
0022200554,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28:11,10.0,12.0,0.833,0.0,0.0,0.0,6.0,8.0,0.75,0.0,6.0,6.0,7.0,0.0,0.0,5.0,1.0,26.0,6.0
0022200554,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,28:24,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,1.0,11.0,12.0,1.0,0.0,3.0,2.0,6.0,12.0,-5.0
0022200554,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,29:27,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,8.0,0.0
0022200554,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,39:04,9.0,16.0,0.563,5.0,8.0,0.625,3.0,4.0,0.75,0.0,2.0,2.0,6.0,1.0,0.0,5.0,0.0,26.0,-8.0
0022200554,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,19:28,3.0,6.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,10.0,-15.0
0022200554,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15:24,4.0,11.0,0.364,1.0,5.0,0.2,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,10.0,-10.0
0022200554,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,17:19,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,4.0,9.0,-5.0
0022200554,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,6:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022200554,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,12:32,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,-1.0
