GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042200402,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,40.000000:21,7.0,19.0,0.368,2.0,5.0,0.4,5.0,5.0,1.0,2.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,21.0,3.0
0042200402,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,22.000000:13,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,3.0,7.0,10.0,1.0,2.0,0.0,0.0,0.0,6.0,18.0
0042200402,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,40.000000:01,8.0,14.0,0.571,0.0,0.0,0.0,5.0,5.0,1.0,0.0,9.0,9.0,4.0,0.0,2.0,3.0,4.0,21.0,17.0
0042200402,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,29.000000:13,4.0,10.0,0.4,4.0,10.0,0.4,2.0,3.0,0.667,0.0,2.0,2.0,6.0,0.0,1.0,0.0,3.0,14.0,14.0
0042200402,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,31.000000:39,8.0,12.0,0.667,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,23.0,22.0
0042200402,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,,,23.000000:38,2.0,4.0,0.5,2.0,3.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,9.0,-15.0
0042200402,1610612748,MIA,Miami,203469,Cody Zeller,Cody,,,7.000000:59,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,-14.0
0042200402,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,21.000000:26,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,-7.0
0042200402,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,17.000000:22,4.0,5.0,0.8,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,-6.0
0042200402,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,6.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-17.0
0042200402,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612748,MIA,Miami,1631107,Nikola Jovic,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,26.000000:24,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,-15.0
0042200402,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,38.000000:13,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,3.0,12.0,-7.0
0042200402,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,41.000000:53,16.0,28.0,0.571,2.0,5.0,0.4,7.0,8.0,0.875,3.0,8.0,11.0,4.0,0.0,0.0,5.0,3.0,41.0,-11.0
0042200402,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,36.000000:07,1.0,4.0,0.25,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,6.0,6.0,-14.0
0042200402,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:49,7.0,15.0,0.467,3.0,8.0,0.375,1.0,1.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,1.0,2.0,18.0,-2.0
0042200402,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,27.000000:16,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,3.0,1.0,11.0,14.0
0042200402,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,15.000000:54,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,12.0
0042200402,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,15.000000:25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,6.0,8.0
0042200402,1610612743,DEN,Denver,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,1628427,Vlatko Cancar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200402,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
