GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201048,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,34:53,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,8.0,-17.0
0021201048,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,28:11,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,10.0,-25.0
0021201048,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,C,,19:12,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,6.0,-24.0
0021201048,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,16:27,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,-21.0
0021201048,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,40:16,7.0,14.0,0.5,1.0,4.0,0.25,8.0,8.0,1.0,1.0,3.0,4.0,7.0,3.0,0.0,6.0,2.0,23.0,-20.0
0021201048,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,27:32,5.0,17.0,0.294,0.0,4.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,1.0,2.0,14.0,14.0
0021201048,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,23:02,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,9.0,27.0
0021201048,1610612763,MEM,Memphis,201948,Austin Daye,Austin,,,15:34,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0
0021201048,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,27:22,5.0,9.0,0.556,4.0,5.0,0.8,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0,14.0,3.0
0021201048,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,6:53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0021201048,1610612763,MEM,Memphis,202354,Dexter Pittman,Dexter,,,0:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021201048,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,,DND - Abdominal Tear,,,,,,,,,,,,,,,,,,,,
0021201048,1610612763,MEM,Memphis,203100,Tony Wroten,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201048,1610612764,WAS,Washington,202698,Chris Singleton,Chris,F,,42:33,3.0,8.0,0.375,0.0,1.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,3.0,0.0,2.0,3.0,4.0,10.0,11.0
0021201048,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,27:14,2.0,3.0,0.667,0.0,0.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,7.0,19.0
0021201048,1610612764,WAS,Washington,2731,Emeka Okafor,Emeka,C,,30:41,9.0,15.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,0.0,0.0,0.0,2.0,2.0,21.0,13.0
0021201048,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,34:45,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,7.0,5.0
0021201048,1610612764,WAS,Washington,202322,John Wall,John,G,,44:33,13.0,22.0,0.591,2.0,4.0,0.5,19.0,24.0,0.792,0.0,7.0,7.0,8.0,1.0,1.0,2.0,2.0,47.0,26.0
0021201048,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,25:58,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.0,6.0,6.0,0.0,1.0,0.0,2.0,0.0,9.0,-2.0
0021201048,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,18:07,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,-4.0
0021201048,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,16:09,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,4.0,-3.0
0021201048,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,,DND - Flu,,,,,,,,,,,,,,,,,,,,
0021201048,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,DND - Sprained Left Ankle,,,,,,,,,,,,,,,,,,,,
0021201048,1610612764,WAS,Washington,2215,Jason Collins,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201048,1610612764,WAS,Washington,2403,Nene,ene,,DND - Sore Right Knee,,,,,,,,,,,,,,,,,,,,
0021201048,1610612764,WAS,Washington,101110,Martell Webster,Martell,,DND - Abdomen Strain,,,,,,,,,,,,,,,,,,,,
