GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200288,1610612752,NYK,New York,200758,Ronnie Brewer,Ronnie,F,,16:23,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0021200288,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,16:11,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,3.0
0021200288,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,36:40,4.0,8.0,0.5,0.0,0.0,0.0,6.0,9.0,0.667,9.0,9.0,18.0,1.0,1.0,1.0,2.0,5.0,14.0,-7.0
0021200288,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,37:44,9.0,30.0,0.3,1.0,3.0,0.333,8.0,9.0,0.889,2.0,3.0,5.0,5.0,2.0,0.0,2.0,1.0,27.0,-12.0
0021200288,1610612752,NYK,New York,467,Jason Kidd,Jason,G,,28:58,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,0.0,6.0,-15.0
0021200288,1610612752,NYK,New York,2747,JR Smith,JR,,,34:57,4.0,14.0,0.286,2.0,8.0,0.25,5.0,6.0,0.833,1.0,1.0,2.0,1.0,0.0,2.0,5.0,5.0,15.0,-14.0
0021200288,1610612752,NYK,New York,739,Rasheed Wallace,Rasheed,,,15:43,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,6.0,-5.0
0021200288,1610612752,NYK,New York,200779,Steve Novak,Steve,,,30:44,1.0,4.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,-4.0
0021200288,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,10:16,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0
0021200288,1610612752,NYK,New York,200778,James White,James,,,12:24,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,10.0
0021200288,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,,DND - Lacerated Left Third Finger,,,,,,,,,,,,,,,,,,,,
0021200288,1610612752,NYK,New York,948,Marcus Camby,Marcus,,DND - Sore Left Foot,,,,,,,,,,,,,,,,,,,,
0021200288,1610612752,NYK,New York,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200288,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,46:34,9.0,20.0,0.45,0.0,1.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,3.0,3.0,0.0,0.0,2.0,22.0,12.0
0021200288,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,21:51,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,0.0,1.0,0.0,3.0,4.0,12.0,-2.0
0021200288,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,44:19,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,1.0,10.0,11.0,2.0,2.0,4.0,9.0,4.0,10.0,7.0
0021200288,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,G,,44:59,8.0,15.0,0.533,4.0,6.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,2.0,22.0,11.0
0021200288,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,14:49,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,5.0
0021200288,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,11:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0
0021200288,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,,,29:54,4.0,15.0,0.267,2.0,4.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,2.0,4.0,14.0,3.0
0021200288,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,21:22,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,8.0,-1.0
0021200288,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0021200288,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,3:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0021200288,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
