GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300361,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,33:02,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,3.0,10.0,0.0
0021300361,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,32:16,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,4.0,6.0,-14.0
0021300361,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,39:02,4.0,14.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,4.0,0.0,0.0,2.0,4.0,9.0,-1.0
0021300361,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,30:08,9.0,16.0,0.563,3.0,5.0,0.6,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,3.0,3.0,21.0,-6.0
0021300361,1610612764,WAS,Washington,202322,John Wall,John,G,,32:35,7.0,16.0,0.438,1.0,3.0,0.333,5.0,6.0,0.833,1.0,5.0,6.0,8.0,2.0,0.0,7.0,3.0,20.0,-6.0
0021300361,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,35:38,9.0,13.0,0.692,6.0,8.0,0.75,6.0,7.0,0.857,0.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,30.0,10.0
0021300361,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,5:35,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0
0021300361,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,16:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,2.0,9.0
0021300361,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,15:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0
0021300361,1610612764,WAS,Washington,201953,Eric Maynor,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300361,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300361,1610612764,WAS,Washington,203318,Glen Rice,Glen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300361,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300361,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,42:01,12.0,20.0,0.6,1.0,5.0,0.2,7.0,8.0,0.875,2.0,3.0,5.0,3.0,0.0,4.0,1.0,3.0,32.0,1.0
0021300361,1610612752,NYK,New York,2747,JR Smith,JR,F,,37:10,6.0,16.0,0.375,5.0,11.0,0.455,1.0,2.0,0.5,1.0,3.0,4.0,6.0,3.0,0.0,0.0,2.0,18.0,8.0
0021300361,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,37:29,4.0,12.0,0.333,0.0,1.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,2.0,0.0,2.0,2.0,1.0,13.0,-7.0
0021300361,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,18:20,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,-15.0
0021300361,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,31:17,2.0,8.0,0.25,2.0,5.0,0.4,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,0.0,1.0,4.0,8.0,11.0
0021300361,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,,19:06,1.0,7.0,0.143,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,2.0,0.0,2.0,3.0,4.0,-2.0
0021300361,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,21:44,5.0,6.0,0.833,2.0,3.0,0.667,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,14.0,-12.0
0021300361,1610612752,NYK,New York,2757,Beno Udrih,Beno,,,29:40,3.0,7.0,0.429,1.0,2.0,0.5,5.0,6.0,0.833,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,12.0,14.0
0021300361,1610612752,NYK,New York,1897,Metta World Peace,Metta,,,3:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0
0021300361,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300361,1610612752,NYK,New York,101109,Raymond Felton,Raymond,,DND - Strained Left Hamstring,,,,,,,,,,,,,,,,,,,,
0021300361,1610612752,NYK,New York,2030,Kenyon Martin,Kenyon,,DND - Strained Abdominal Muscle,,,,,,,,,,,,,,,,,,,,
0021300361,1610612752,NYK,New York,203315,Toure' Murry,Toure',,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
