GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400548,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,35:24,6.0,16.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,15.0,-13.0
0021400548,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,27:45,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,2.0,1.0,3.0,0.0,-9.0
0021400548,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,27:45,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,1.0,1.0,0.0,1.0,2.0,14.0,-18.0
0021400548,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,34:33,5.0,10.0,0.5,0.0,0.0,0.0,7.0,10.0,0.7,1.0,1.0,2.0,3.0,2.0,0.0,3.0,3.0,17.0,-15.0
0021400548,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,21:26,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,-15.0
0021400548,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,,25:14,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,12.0,-5.0
0021400548,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,,18:08,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,6.0,-9.0
0021400548,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,,,18:50,3.0,7.0,0.429,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,-2.0
0021400548,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,,5:01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0021400548,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,,4:26,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-1.0
0021400548,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,17:21,2.0,6.0,0.333,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,4.0
0021400548,1610612753,ORL,Orlando,203906,Devyn Marble,Devyn,,,4:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0021400548,1610612753,ORL,Orlando,2584,Willie Green,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
