GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400216,1610612746,LAC,Los Angeles,203493,Reggie Bullock,Reggie,F,,16:37,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,4.0
0021400216,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,33:07,6.0,17.0,0.353,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,7.0,1.0,0.0,2.0,2.0,15.0,4.0
0021400216,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,32:42,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0
0021400216,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,25:20,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0
0021400216,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,36:20,9.0,12.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,3.0,3.0,23.0,9.0
0021400216,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,,,21:51,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,9.0,-1.0
0021400216,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,32:37,8.0,16.0,0.5,3.0,8.0,0.375,6.0,6.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,2.0,1.0,25.0,7.0
0021400216,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,17:54,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,2.0,1.0,0.0,1.0,0.0,4.0,8.0
0021400216,1610612746,LAC,Los Angeles,200770,Jordan Farmar,Jordan,,,11:40,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,-3.0
0021400216,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,11:52,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0021400216,1610612746,LAC,Los Angeles,203099,Jared Cunningham,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400216,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
