GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200900,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,F,,14:03,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,-3.0
0021200900,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,29:57,5.0,10.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,4.0,0.0,1.0,3.0,4.0,16.0,-10.0
0021200900,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,31:12,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,10.0,12.0,1.0,1.0,4.0,2.0,5.0,6.0,-2.0
0021200900,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,34:27,4.0,11.0,0.364,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,11.0,-7.0
0021200900,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,27:11,3.0,12.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,4.0,2.0,8.0,-1.0
0021200900,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,7:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-3.0
0021200900,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,20:41,8.0,11.0,0.727,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,1.0,1.0,17.0,8.0
0021200900,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,33:57,8.0,17.0,0.471,3.0,5.0,0.6,6.0,8.0,0.75,0.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,25.0,0.0
0021200900,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,27:12,6.0,12.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,14.0,5.0
0021200900,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,14:10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,-2.0
