GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200490,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,25:06,7.0,9.0,0.778,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,16.0,25.0
0022200490,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,27:49,9.0,17.0,0.529,1.0,4.0,0.25,5.0,6.0,0.833,3.0,7.0,10.0,1.0,1.0,2.0,0.0,1.0,24.0,22.0
0022200490,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22:15,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,11.0,2.0,1.0,1.0,0.0,0.0,6.0,16.0
0022200490,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,24:21,4.0,13.0,0.308,2.0,8.0,0.25,7.0,7.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0
0022200490,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,28:00,4.0,14.0,0.286,0.0,2.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,11.0,0.0,0.0,3.0,1.0,12.0,27.0
0022200490,1610612763,MEM,Memphis,1629723,John Konchar,John,,,18:46,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,24.0
0022200490,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,21:12,7.0,10.0,0.7,0.0,0.0,0.0,10.0,10.0,1.0,5.0,5.0,10.0,0.0,2.0,0.0,1.0,1.0,24.0,12.0
0022200490,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,20:11,4.0,7.0,0.571,2.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,2.0,10.0,3.0
0022200490,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,15:20,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0
0022200490,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,23:07,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,5.0,6.0,-3.0
0022200490,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,4:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-4.0
0022200490,1610612763,MEM,Memphis,1631223,David Roddy,David,,,4:40,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-4.0
0022200490,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,4:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0022200490,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200490,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,28:11,2.0,7.0,0.286,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,5.0,-18.0
0022200490,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,18:50,2.0,7.0,0.286,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,-3.0
0022200490,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,21:02,9.0,12.0,0.75,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,18.0,-11.0
0022200490,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,G,,31:22,6.0,16.0,0.375,3.0,10.0,0.3,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,0.0,15.0,-17.0
0022200490,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,24:34,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0,-20.0
0022200490,1610612756,PHX,Phoenix,203967,Dario Saric,Dario,,,3:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-11.0
0022200490,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,24:03,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0,7.0,-5.0
