GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200838,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,30:04,6.0,14.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,13.0,-22.0
0021200838,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,23:45,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,0.0,3.0,2.0,2.0,-14.0
0021200838,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,32:34,2.0,9.0,0.222,0.0,0.0,0.0,4.0,8.0,0.5,4.0,5.0,9.0,2.0,1.0,1.0,1.0,1.0,8.0,-22.0
0021200838,1610612741,CHI,Chicago,1888,Richard Hamilton,Richard,G,,17:35,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,5.0,-15.0
0021200838,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,G,,30:19,2.0,14.0,0.143,1.0,8.0,0.125,8.0,9.0,0.889,0.0,3.0,3.0,5.0,3.0,0.0,1.0,0.0,13.0,-23.0
0021200838,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,,,23:19,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,-12.0
0021200838,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,18:16,2.0,11.0,0.182,0.0,0.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,8.0,-18.0
0021200838,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,17:41,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,-7.0
0021200838,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,18:02,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,-11.0
0021200838,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,12:00,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,6.0,-4.0
0021200838,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,,9:25,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,-2.0
0021200838,1610612741,CHI,Chicago,201161,Daequan Cook,Daequan,,,7:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0021200838,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200838,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,31:42,6.0,19.0,0.316,1.0,4.0,0.25,6.0,6.0,1.0,2.0,14.0,16.0,6.0,0.0,2.0,4.0,0.0,19.0,22.0
0021200838,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,30:19,7.0,12.0,0.583,1.0,2.0,0.5,2.0,2.0,1.0,5.0,5.0,10.0,0.0,1.0,3.0,1.0,2.0,17.0,23.0
0021200838,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,25:12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,2.0,1.0,3.0,0.0,21.0
0021200838,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23:26,3.0,5.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,11.0,19.0
0021200838,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,31:46,10.0,17.0,0.588,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,23.0,27.0
0021200838,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,19:58,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,13.0
0021200838,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,14:14,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,4.0,9.0
0021200838,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,16:14,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0
0021200838,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,11:15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0
0021200838,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,12:00,2.0,3.0,0.667,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,4.0
0021200838,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,9:25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
0021200838,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,8:54,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0
0021200838,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,,5:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
