GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012300059,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,32.000000:53,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,4.0,-4.0
0012300059,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,35.000000:49,10.0,18.0,0.556,3.0,9.0,0.333,1.0,1.0,1.0,2.0,6.0,8.0,2.0,2.0,0.0,0.0,2.0,24.0,-1.0
0012300059,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:03,4.0,10.0,0.4,0.0,1.0,0.0,4.0,8.0,0.5,1.0,9.0,10.0,8.0,0.0,0.0,2.0,5.0,12.0,-4.0
0012300059,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,26.000000:21,5.0,11.0,0.455,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,12.0,0.0
0012300059,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,31.000000:50,9.0,21.0,0.429,0.0,5.0,0.0,7.0,8.0,0.875,4.0,3.0,7.0,3.0,2.0,1.0,0.0,2.0,25.0,2.0
0012300059,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,20.000000:09,2.0,3.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,2.0,8.0,5.0
0012300059,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,16.000000:47,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,-9.0
0012300059,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,,12.000000:10,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,7.0
0012300059,1610612758,SAC,Sacramento,1628426,Sasha Vezenkov,Sasha,,,12.000000:35,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
0012300059,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,15.000000:19,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,-2.0
0012300059,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,0.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0012300059,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,1.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0012300059,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612758,SAC,Sacramento,1630259,Jordan Ford,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612758,SAC,Sacramento,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612758,SAC,Sacramento,1641771,Jalen Slawson,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,30.000000:59,7.0,10.0,0.7,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,16.0,9.0
0012300059,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,29.000000:25,7.0,14.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,5.0,1.0,18.0,-17.0
0012300059,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,24.000000:51,6.0,14.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0
0012300059,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,31.000000:34,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,3.0,1.0,5.0,-3.0
0012300059,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,31.000000:28,10.0,18.0,0.556,8.0,12.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,1.0,5.0,0.0,30.0,7.0
0012300059,1610612744,GSW,Golden State,101108,Chris Paul,Chris,,,29.000000:42,4.0,6.0,0.667,3.0,3.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,9.0,0.0,0.0,3.0,3.0,13.0,9.0
0012300059,1610612744,GSW,Golden State,203967,Dario Saric,Dario,,,28.000000:13,6.0,10.0,0.6,1.0,5.0,0.2,1.0,3.0,0.333,0.0,6.0,6.0,3.0,2.0,0.0,3.0,5.0,14.0,3.0
0012300059,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,17.000000:01,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,1.0,2.0,1.0,5.0,-8.0
0012300059,1610612744,GSW,Golden State,202709,Cory Joseph,Cory,,,9.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,-2.0
0012300059,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,7.000000:29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
0012300059,1610612744,GSW,Golden State,1630586,Usman Garuba,Usman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,200752,Rudy Gay,Rudy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,203585,Rodney McGruder,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012300059,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
