GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200878,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,32:01,4.0,11.0,0.364,0.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,13.0,-9.0
0022200878,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,F,,31:35,6.0,11.0,0.545,1.0,3.0,0.333,0.0,2.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,2.0,13.0,-10.0
0022200878,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,37:48,10.0,19.0,0.526,0.0,0.0,0.0,4.0,7.0,0.571,2.0,11.0,13.0,6.0,0.0,2.0,2.0,2.0,24.0,-17.0
0022200878,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,39:18,7.0,15.0,0.467,2.0,9.0,0.222,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,18.0,-8.0
0022200878,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,35:10,6.0,14.0,0.429,3.0,9.0,0.333,6.0,7.0,0.857,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,21.0,-9.0
0022200878,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,,3:59,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022200878,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,23:21,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,6.0,0.0
0022200878,1610612748,MIA,Miami,1631123,Jamaree Bouyea,Jamaree,,,13:21,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,-5.0
0022200878,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,23:29,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0
0022200878,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200878,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200878,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,34:14,6.0,14.0,0.429,3.0,10.0,0.3,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,18.0,9.0
