GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401043,1610612765,DET,Detroit,2406,Caron Butler,Caron,F,,28:05,4.0,7.0,0.571,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,12.0,0.0
0021401043,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,F,,24:47,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,-3.0
0021401043,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,40:12,8.0,17.0,0.471,0.0,0.0,0.0,2.0,11.0,0.182,8.0,14.0,22.0,2.0,0.0,4.0,0.0,4.0,18.0,12.0
0021401043,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,44:19,10.0,20.0,0.5,3.0,8.0,0.375,4.0,4.0,1.0,2.0,6.0,8.0,1.0,2.0,0.0,4.0,2.0,27.0,11.0
0021401043,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,37:03,5.0,13.0,0.385,0.0,3.0,0.0,7.0,8.0,0.875,0.0,9.0,9.0,11.0,0.0,1.0,4.0,4.0,17.0,13.0
0021401043,1610612765,DET,Detroit,201975,Jodie Meeks,Jodie,,,33:35,5.0,8.0,0.625,1.0,4.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,4.0
0021401043,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,15:58,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,6.0,-4.0
0021401043,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,,,29:08,3.0,9.0,0.333,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,9.0,8.0
0021401043,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,11:53,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,-1.0
0021401043,1610612765,DET,Detroit,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401043,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401043,1610612765,DET,Detroit,203113,Quincy Miller,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401043,1610612765,DET,Detroit,200761,Shawne Williams,Shawne,,NWT - Illness,,,,,,,,,,,,,,,,,,,,
0021401043,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,44:35,7.0,16.0,0.438,1.0,5.0,0.2,4.0,5.0,0.8,1.0,6.0,7.0,3.0,1.0,1.0,1.0,4.0,19.0,-7.0
0021401043,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,34:41,6.0,15.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,9.0,0.0,0.0,2.0,2.0,3.0,13.0,-9.0
0021401043,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,C,,19:57,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,10.0,-18.0
0021401043,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,37:52,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,3.0,10.0,-10.0
0021401043,1610612738,BOS,Boston,202323,Evan Turner,Evan,G,,38:40,10.0,21.0,0.476,2.0,6.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,8.0,3.0,0.0,2.0,2.0,23.0,-8.0
