GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041400203,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,30:05,5.0,11.0,0.455,0.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,-11.0
0041400203,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,F,,15:16,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,-12.0
0041400203,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,27:41,6.0,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,4.0,0.0,2.0,1.0,1.0,12.0,-7.0
0041400203,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,37:23,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0
0041400203,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,32:35,5.0,15.0,0.333,0.0,2.0,0.0,8.0,9.0,0.889,2.0,2.0,4.0,7.0,3.0,0.0,2.0,4.0,18.0,-9.0
0041400203,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,,,22:56,2.0,6.0,0.333,1.0,3.0,0.333,3.0,5.0,0.6,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,8.0,-4.0
0041400203,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,13:29,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0
0041400203,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,16:50,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,-16.0
0041400203,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,,19:30,6.0,12.0,0.5,1.0,3.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,4.0,18.0,3.0
0041400203,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,16:20,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,8.0,15.0
0041400203,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0041400203,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,7:03,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,16.0
0041400203,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400203,1610612764,WAS,Washington,1718,Paul Pierce,Paul,F,,25:35,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,4.0,13.0,-6.0
0041400203,1610612764,WAS,Washington,2403,Nene,ene,F,,29:45,7.0,9.0,0.778,0.0,0.0,0.0,3.0,7.0,0.429,4.0,3.0,7.0,4.0,1.0,1.0,0.0,3.0,17.0,-12.0
0041400203,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,34:09,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,1.0,3.0,0.0,4.0,14.0,12.0
0041400203,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39:14,6.0,15.0,0.4,2.0,7.0,0.286,3.0,3.0,1.0,2.0,1.0,3.0,8.0,1.0,0.0,5.0,3.0,17.0,-4.0
0041400203,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,G,,35:25,2.0,10.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,8.0,3.0
0041400203,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,39:52,7.0,15.0,0.467,2.0,6.0,0.333,1.0,2.0,0.5,2.0,7.0,9.0,4.0,1.0,0.0,0.0,2.0,17.0,2.0
0041400203,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,8:46,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0
0041400203,1610612764,WAS,Washington,101198,Will Bynum,Will,,,12:58,2.0,6.0,0.333,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0
0041400203,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,14:15,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,3.0,5.0,9.0
0041400203,1610612764,WAS,Washington,2446,Rasual Butler,Rasual,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400203,1610612764,WAS,Washington,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400203,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400203,1610612764,WAS,Washington,101110,Martell Webster,Martell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
