GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011300032,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,22,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,0,0,1,4,4,
0011300032,1610612761,TOR,Toronto,201948,Austin Daye,Austin,,,7,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,1,0,0,3,
0011300032,1610612761,TOR,Toronto,201571,D.J. Augustin,D.J.,,,8,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,
0011300032,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,,,32,7,15,0.467,0,2,0.0,6,6,1.0,0,5,5,2,0,0,2,2,20,
0011300032,1610612761,TOR,Toronto,202779,Dwight Buycks,Dwight,,,18,4,8,0.5,0,2,0.0,2,2,1.0,0,1,1,2,2,0,4,1,10,
0011300032,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,,,22,3,4,0.75,0,0,0.0,2,4,0.5,2,3,5,1,0,0,2,0,8,
0011300032,1610612761,TOR,Toronto,202933,Julyan Stone,Julyan,,,12,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,
0011300032,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,,,25,4,8,0.5,2,6,0.333,0,0,0.0,0,4,4,1,2,1,6,1,10,
0011300032,1610612761,TOR,Toronto,202361,Landry Fields,Landry,,,20,0,6,0.0,0,3,0.0,6,6,1.0,2,3,5,0,0,0,3,2,6,
0011300032,1610612761,TOR,Toronto,203112,Quincy Acy,Quincy,,,6,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,1,0,2,9,
0011300032,1610612761,TOR,Toronto,200752,Rudy Gay,Rudy,,,24,4,11,0.364,2,6,0.333,7,12,0.583,0,6,6,1,2,0,0,4,17,
0011300032,1610612761,TOR,Toronto,200779,Steve Novak,Steve,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,
0011300032,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,20,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,0,0,0,3,2,4,
0011300032,1610612761,TOR,Toronto,201946,Tyler Hansbrough,Tyler,,,18,3,3,1.0,0,0,0.0,3,3,1.0,1,3,4,0,1,0,1,4,9,
0011300032,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,,,22,4,9,0.444,0,2,0.0,2,2,1.0,1,3,4,0,0,0,0,2,10,
0011300032,1610612752,NYK,New York,2757,Beno Udrih,Beno,,,22,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,5,1,0,5,6,6,
0011300032,1610612752,NYK,New York,203466,CJ Leslie,CJ,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0011300032,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,,,25,9,17,0.529,1,4,0.25,5,5,1.0,2,6,8,3,3,1,3,4,24,
0011300032,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,5,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,0,
0011300032,1610612752,NYK,New York,101113,Ike Diogu,Ike,,,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,
0011300032,1610612752,NYK,New York,202697,Iman Shumpert,Iman,,,25,4,11,0.364,0,4,0.0,2,4,0.5,4,5,9,2,3,0,2,2,10,
0011300032,1610612752,NYK,New York,2694,Josh Powell,Josh,,,13,0,0,0.0,0,0,0.0,3,4,0.75,0,2,2,1,0,2,4,6,3,
0011300032,1610612752,NYK,New York,1897,Metta World Peace,Metta,,,26,6,17,0.353,1,4,0.25,0,2,0.0,3,3,6,1,2,0,0,0,13,
0011300032,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,13,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,1,2,0,0,0,2,
0011300032,1610612752,NYK,New York,101109,Raymond Felton,Raymond,,,22,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2,
0011300032,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,30,5,11,0.455,3,8,0.375,0,0,0.0,0,2,2,1,0,0,0,3,13,
0011300032,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,9,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,1,1,0,0,2,2,
0011300032,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,,,20,3,7,0.429,0,0,0.0,0,0,0.0,5,1,6,0,0,2,3,3,6,
