GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401071,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,F,,23:29,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,-9.0
0021401071,1610612760,OKC,Oklahoma City,202683,Enes Kanter,Enes,F,,22:17,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,16.0,-26.0
0021401071,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,21:30,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,-24.0
0021401071,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,G,,22:17,5.0,11.0,0.455,2.0,2.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,-26.0
0021401071,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,25:52,5.0,16.0,0.313,0.0,3.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,4.0,1.0,16.0,-30.0
0021401071,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,16:45,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-4.0
0021401071,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,22:53,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,0.0,3.0,1.0,1.0,2.0,8.0,-10.0
0021401071,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,D.J.,,,28:20,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,6.0,-17.0
0021401071,1610612760,OKC,Oklahoma City,200779,Steve Novak,Steve,,,20:14,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-17.0
0021401071,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,24:23,3.0,13.0,0.231,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,6.0,-19.0
0021401071,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,12:00,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,-13.0
0021401071,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,,NWT - Left Ankle Sprain,,,,,,,,,,,,,,,,,,,,
0021401071,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,23:08,5.0,9.0,0.556,1.0,2.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,5.0,1.0,1.0,0.0,1.0,14.0,30.0
0021401071,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,27:01,5.0,9.0,0.556,1.0,1.0,1.0,5.0,6.0,0.833,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,16.0,23.0
0021401071,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,16:11,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,9.0,13.0
0021401071,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,23:05,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0,3.0,10.0,22.0
0021401071,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,27:30,10.0,14.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,21.0,28.0
0021401071,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,24:42,9.0,15.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,19.0,19.0
