GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201131,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,F,,33:50,4.0,6.0,0.667,1.0,2.0,0.5,0.0,3.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,4.0,9.0,2.0
0022201131,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,F,,40:40,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,9.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0
0022201131,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,C,,40:11,10.0,13.0,0.769,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,15.0,6.0,1.0,4.0,0.0,3.0,20.0,12.0
0022201131,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,40:01,15.0,33.0,0.455,5.0,12.0,0.417,9.0,9.0,1.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,3.0,44.0,4.0
0022201131,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,41:24,10.0,22.0,0.455,1.0,6.0,0.167,6.0,6.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,4.0,4.0,27.0,8.0
0022201131,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,12:00,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,-19.0
0022201131,1610612739,CLE,Cleveland,201937,Ricky Rubio,Ricky,,,19:13,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,9.0,-5.0
0022201131,1610612739,CLE,Cleveland,1629603,Mamadi Diakite,Mamadi,,,12:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-17.0
0022201131,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022201131,1610612739,CLE,Cleveland,201577,Robin Lopez,Robin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
