GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201103,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,F,,34:33,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,3.0,2.0,2.0,3.0,0.0,12.0,-7.0
0021201103,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,F,,31:48,3.0,12.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,7.0,-11.0
0021201103,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,25:10,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,1.0,1.0,1.0,1.0,6.0,13.0,-7.0
0021201103,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,32:13,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,-9.0
0021201103,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,33:18,9.0,19.0,0.474,0.0,2.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,25.0,-8.0
0021201103,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,27:23,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,11.0
0021201103,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,20:13,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,4.0,6.0,9.0
0021201103,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,18:49,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,6.0,5.0
0021201103,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,16:33,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0,10.0,7.0
0021201103,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201103,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201103,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,,NWT - Sore left knee,,,,,,,,,,,,,,,,,,,,
0021201103,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
