GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012200027,50009,MRA,Ra'anana,196294094,Jason Siggers,Jason,F,,25:56,5.0,14.0,0.357,0.0,4.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,12.0,-26.0
0012200027,50009,MRA,Ra'anana,196294136,Willy Workman,Willy,F,,27:14,2.0,9.0,0.222,0.0,2.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,7.0,-32.0
0012200027,50009,MRA,Ra'anana,196294092,Anthony Morse,Anthony,C,,14:41,5.0,8.0,0.625,0.0,1.0,0.0,3.0,6.0,0.5,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,13.0,-19.0
0012200027,50009,MRA,Ra'anana,196294085,Rom Geffen,Rom,G,,19:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,-16.0
0012200027,50009,MRA,Ra'anana,196294141,Norris  Cole,Norris ,G,,31:08,8.0,15.0,0.533,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,2.0,19.0,-52.0
0012200027,50009,MRA,Ra'anana,196294138,Terrence Jones,Terrence,,,17:18,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,9.0,2.0,1.0,0.0,0.0,3.0,4.0,-19.0
0012200027,50009,MRA,Ra'anana,196294088,Alex Leder,Alex,,,20:14,1.0,9.0,0.111,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,4.0,2.0,-23.0
0012200027,50009,MRA,Ra'anana,196294140,Briante Weber,Briante,,,15:43,4.0,8.0,0.5,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,13.0,-1.0
0012200027,50009,MRA,Ra'anana,196294089,Jordan Lewis,Jordan,,,12:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,-8.0
0012200027,50009,MRA,Ra'anana,196294095,Sindarius Thornwell,Sindarius,,,19:42,1.0,6.0,0.167,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0,-22.0
0012200027,50009,MRA,Ra'anana,196294137,Jeff Adrien,Jeff,,,15:05,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,-17.0
0012200027,50009,MRA,Ra'anana,196294086,Daniel Hillel,Daniel,,,3:24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-5.0
0012200027,50009,MRA,Ra'anana,196294084,Leandro Garcia Morales,Leandro,,,6:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-8.0
0012200027,50009,MRA,Ra'anana,196294090,Ziv Maoz,Ziv,,,2:18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0
0012200027,50009,MRA,Ra'anana,196294087,Jonathan Holton,Jonathan,,,2:56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,-6.0
0012200027,50009,MRA,Ra'anana,196294083,Niv Avidan,Niv,,,2:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0012200027,50009,MRA,Ra'anana,196294091,Gilad Melnik,Gilad,,,2:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
