GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201140,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,31:56,6.0,10.0,0.6,0.0,2.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,14.0,-33.0
0021201140,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,29:23,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,9.0,-13.0
0021201140,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,28:11,4.0,9.0,0.444,2.0,3.0,0.667,1.0,2.0,0.5,3.0,8.0,11.0,0.0,1.0,0.0,1.0,1.0,11.0,-16.0
0021201140,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,G,,32:13,3.0,10.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,7.0,-24.0
0021201140,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,39:04,7.0,17.0,0.412,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,5.0,6.0,2.0,1.0,5.0,1.0,18.0,-4.0
0021201140,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,29:19,3.0,11.0,0.273,1.0,7.0,0.143,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,-4.0
0021201140,1610612755,PHI,Philadelphia,203200,Justin Holiday,Justin,,,6:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021201140,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,15:57,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,6.0,-4.0
0021201140,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,6:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0
0021201140,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,,20:56,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0
0021201140,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201140,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201140,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201140,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,29:42,12.0,17.0,0.706,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,27.0,22.0
0021201140,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,17:36,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,10.0,10.0
0021201140,1610612748,MIA,Miami,201202,Joel Anthony,Joel,C,,17:21,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0
0021201140,1610612748,MIA,Miami,2034,Mike Miller,Mike,G,,22:39,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,3.0,8.0
0021201140,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,23:45,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,11.0,4.0
0021201140,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,25:59,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,8.0,-4.0
0021201140,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,,26:05,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,0.0,0.0,14.0,13.0
0021201140,1610612748,MIA,Miami,951,Ray Allen,Ray,,,27:17,3.0,8.0,0.375,3.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,11.0,12.0
0021201140,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,24:15,5.0,12.0,0.417,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,13.0,15.0
